path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
CsvParser.py,C0301, line-too-long,1,1, , , , , , , , 
extensions\orchestration\dynamic_tag_update.py,W0104, pointless-statement,1,1, , , , , , , , 
BigQueryUtils.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
deploy\create_indexes.py,W0718, broad-exception-caught,2,1, , , , , , , , 
TagEngineStoreHandler.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
DataCatalogController.py,R0911, too-many-return-statements,2,1, , , , , , , , 
examples\load\check_tags.py,C0325, superfluous-parens,1,1, , , , , , , , 
examples\load\setup\clone_tables_distributed.py,W0718, broad-exception-caught,1,1, , , , , , , , 
helper_functions\inspect_datasets.py,W0718, broad-exception-caught,1,1, , , , , , , , 
extensions\query_cookbook\summarize_users\main.py,C0301, line-too-long,2,1, , , , , , , , 
main.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\load\setup\load_function\main.py,C0301, line-too-long,1,1, , , , , , , , 
examples\scripts\read_config.py,C0301, line-too-long,1,1, , , , , , , , 
examples\load\setup\load_tables_distributed.py,W0718, broad-exception-caught,1,1, , , , , , , , 
access.py,W0718, broad-exception-caught,2,1, , , , , , , , 
helper_functions\create_policy_tag_taxonomy.py,W0718, broad-exception-caught,2,1, , , , , , , , 
examples\scripts\create_import_config_trigger_job.py,C0301, line-too-long,1,1, , , , , , , , 
TaskManager.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
extensions\policy_tag_workflow\policy_tag_function\main.py,W0718, broad-exception-caught,1,1, , , , , , , , 
BackupFileParser.py,R0912, too-many-branches,1,1, , , , , , , , 
extensions\query_cookbook\summarize_sql\main.py,R0912, too-many-branches,1,1, , , , , , , , 
extensions\orchestration\pii_classification_dag.py,W0718, broad-exception-caught,1,1, , , , , , , , 
Resources.py,R0915, too-many-statements,1,1, , , , , , , , 
extensions\usage_tracking\tag_updates\main.py,C0301, line-too-long,7,0, , , , , , , , 
extensions\usage_tracking\tag_updates\main.py,W0718, broad-exception-caught,4,0, , , , , , , , 
CsvParser.py,W0718, broad-exception-caught,1,0, , , , , , , , 
extensions\orchestration\dynamic_tag_update.py,C0301, line-too-long,2,0, , , , , , , , 
extensions\usage_tracking\entry_clicks\main.py,C0301, line-too-long,7,0, , , , , , , , 
extensions\usage_tracking\entry_clicks\main.py,W0718, broad-exception-caught,4,0, , , , , , , , 
BigQueryUtils.py,C0301, line-too-long,36,0, , , , , , , , 
BigQueryUtils.py,C0325, superfluous-parens,4,0, , , , , , , , 
BigQueryUtils.py,W0718, broad-exception-caught,10,0, , , , , , , , 
deploy\create_indexes.py,C0301, line-too-long,2,0, , , , , , , , 
JobManager.py,C0301, line-too-long,9,0, , , , , , , , 
TagEngineStoreHandler.py,C0301, line-too-long,84,0, , , , , , , , 
TagEngineStoreHandler.py,C0302, too-many-lines,1,0, , , , , , , , 
TagEngineStoreHandler.py,W0718, broad-exception-caught,3,0, , , , , , , , 
DataCatalogController.py,C0301, line-too-long,111,0, , , , , , , , 
DataCatalogController.py,C0302, too-many-lines,1,0, , , , , , , , 
DataCatalogController.py,R0912, too-many-branches,12,0, , , , , , , , 
DataCatalogController.py,R0915, too-many-statements,11,0, , , , , , , , 
DataCatalogController.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
DataCatalogController.py,W0718, broad-exception-caught,31,0, , , , , , , , 
examples\load\check_tags.py,C0301, line-too-long,4,0, , , , , , , , 
examples\load\setup\clone_tables_distributed.py,C0301, line-too-long,5,0, , , , , , , , 
helper_functions\inspect_datasets.py,C0301, line-too-long,7,0, , , , , , , , 
helper_functions\inspect_datasets.py,R0801, duplicate-code,44,0, , , , , , , , 
extensions\query_cookbook\summarize_users\main.py,W0718, broad-exception-caught,1,0, , , , , , , , 
extensions\product_registration_pipeline\main.py,C0301, line-too-long,6,0, , , , , , , , 
main.py,C0301, line-too-long,220,0, , , , , , , , 
main.py,C0325, superfluous-parens,1,0, , , , , , , , 
main.py,R0911, too-many-return-statements,8,0, , , , , , , , 
main.py,R0912, too-many-branches,9,0, , , , , , , , 
main.py,R0915, too-many-statements,5,0, , , , , , , , 
main.py,R1703, simplifiable-if-statement,3,0, , , , , , , , 
main.py,W0718, broad-exception-caught,3,0, , , , , , , , 
extensions\usage_tracking\tag_deletes\main.py,C0301, line-too-long,7,0, , , , , , , , 
extensions\usage_tracking\tag_deletes\main.py,W0718, broad-exception-caught,4,0, , , , , , , , 
examples\load\setup\load_tables_distributed.py,C0301, line-too-long,8,0, , , , , , , , 
access.py,C0301, line-too-long,10,0, , , , , , , , 
helper_functions\create_policy_tag_taxonomy.py,C0301, line-too-long,4,0, , , , , , , , 
examples\scripts\trigger_jobs_in_sequence.py,C0301, line-too-long,6,0, , , , , , , , 
TaskManager.py,C0301, line-too-long,29,0, , , , , , , , 
TaskManager.py,W0718, broad-exception-caught,2,0, , , , , , , , 
BackupFileParser.py,C0301, line-too-long,9,0, , , , , , , , 
BackupFileParser.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
extensions\query_cookbook\summarize_sql\main.py,C0301, line-too-long,15,0, , , , , , , , 
extensions\query_cookbook\summarize_sql\main.py,R0915, too-many-statements,1,0, , , , , , , , 
extensions\query_cookbook\summarize_sql\main.py,W0718, broad-exception-caught,1,0, , , , , , , , 
extensions\orchestration\pii_classification_dag.py,C0301, line-too-long,2,0, , , , , , , , 
extensions\orchestration\pii_classification_dag.py,W0104, pointless-statement,2,0, , , , , , , , 
extensions\usage_tracking\tag_creates\main.py,C0301, line-too-long,7,0, , , , , , , , 
extensions\usage_tracking\tag_creates\main.py,W0718, broad-exception-caught,4,0, , , , , , , , 
Resources.py,C0301, line-too-long,8,0, , , , , , , , 
Resources.py,R0912, too-many-branches,2,0, , , , , , , , 
Resources.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
