path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
bitcoinlib\values.py,R0912, too-many-branches,1,1, , , , , , , , 
bitcoinlib\main.py,R0911, too-many-return-statements,1,1, , , , , , , , 
bitcoinlib\scripts.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
bitcoinlib\services\baseclient.py,W0401, wildcard-import,1,1, , , , , , , , 
bitcoinlib\services\litecoind.py,W0718, broad-exception-caught,2,1, , , , , , , , 
bitcoinlib\db.py,W0718, broad-exception-caught,2,1, , , , , , , , 
bitcoinlib\encoding.py,R0911, too-many-return-statements,1,1, , , , , , , , 
bitcoinlib\tools\import_database.py,W0401, wildcard-import,1,1, , , , , , , , 
bitcoinlib\blocks.py,R0915, too-many-statements,1,1, , , , , , , , 
bitcoinlib\networks.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
bitcoinlib\services\blockchair.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bitcoinlib\services\litecoinblockexplorer.py,C0301, line-too-long,1,1, , , , , , , , 
bitcoinlib\services\litecoreio.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
bitcoinlib\services\blockcypher.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bitcoinlib\wallets.py,C0325, superfluous-parens,1,1, , , , , , , , 
bitcoinlib\services\authproxy.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bitcoinlib\services\bcoin.py,C0301, line-too-long,1,1, , , , , , , , 
bitcoinlib\tools\benchmark.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bitcoinlib\tools\sign_raw.py,C0301, line-too-long,1,1, , , , , , , , 
bitcoinlib\config\config.py,R0915, too-many-statements,1,1, , , , , , , , 
bitcoinlib\keys.py,W0718, broad-exception-caught,1,1, , , , , , , , 
bitcoinlib\tools\mnemonic_key_create.py,C0301, line-too-long,2,1, , , , , , , , 
bitcoinlib\db_cache.py,W0401, wildcard-import,1,1, , , , , , , , 
bitcoinlib\mnemonic.py,W0401, wildcard-import,1,1, , , , , , , , 
bitcoinlib\services\dogecoind.py,W0401, wildcard-import,1,1, , , , , , , , 
bitcoinlib\tools\clw.py,C0325, superfluous-parens,1,1, , , , , , , , 
bitcoinlib\transactions.py,W0401, wildcard-import,1,1, , , , , , , , 
bitcoinlib\services\bitcoind.py,W0718, broad-exception-caught,2,1, , , , , , , , 
bitcoinlib\services\services.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
bitcoinlib\services\blockbook.py,C0301, line-too-long,2,1, , , , , , , , 
bitcoinlib\services\cryptoid.py,C0301, line-too-long,1,1, , , , , , , , 
bitcoinlib\services\blockchaininfo.py,C0301, line-too-long,3,0, , , , , , , , 
bitcoinlib\services\blockstream.py,C0301, line-too-long,7,0, , , , , , , , 
bitcoinlib\values.py,C0301, line-too-long,15,0, , , , , , , , 
bitcoinlib\values.py,W0401, wildcard-import,1,0, , , , , , , , 
bitcoinlib\main.py,C0301, line-too-long,9,0, , , , , , , , 
bitcoinlib\main.py,W0401, wildcard-import,1,0, , , , , , , , 
bitcoinlib\scripts.py,C0301, line-too-long,49,0, , , , , , , , 
bitcoinlib\scripts.py,C0302, too-many-lines,1,0, , , , , , , , 
bitcoinlib\scripts.py,R0911, too-many-return-statements,1,0, , , , , , , , 
bitcoinlib\scripts.py,R0912, too-many-branches,4,0, , , , , , , , 
bitcoinlib\scripts.py,R0915, too-many-statements,2,0, , , , , , , , 
bitcoinlib\scripts.py,W0401, wildcard-import,3,0, , , , , , , , 
bitcoinlib\scripts.py,W0718, broad-exception-caught,2,0, , , , , , , , 
bitcoinlib\services\baseclient.py,C0301, line-too-long,4,0, , , , , , , , 
bitcoinlib\services\litecoind.py,C0301, line-too-long,11,0, , , , , , , , 
bitcoinlib\services\litecoind.py,R0912, too-many-branches,1,0, , , , , , , , 
bitcoinlib\services\litecoind.py,W0401, wildcard-import,1,0, , , , , , , , 
bitcoinlib\services\bitaps.py,C0301, line-too-long,10,0, , , , , , , , 
bitcoinlib\db.py,C0301, line-too-long,74,0, , , , , , , , 
bitcoinlib\db.py,W0401, wildcard-import,1,0, , , , , , , , 
bitcoinlib\encoding.py,C0301, line-too-long,33,0, , , , , , , , 
bitcoinlib\encoding.py,C0302, too-many-lines,1,0, , , , , , , , 
bitcoinlib\encoding.py,R0912, too-many-branches,1,0, , , , , , , , 
bitcoinlib\encoding.py,R0915, too-many-statements,1,0, , , , , , , , 
bitcoinlib\encoding.py,W0107,unnecessary-pass,1,0, , , , , , , , 
bitcoinlib\encoding.py,W0401, wildcard-import,1,0, , , , , , , , 
bitcoinlib\encoding.py,W0718, broad-exception-caught,1,0, , , , , , , , 
bitcoinlib\services\bitgo.py,C0301, line-too-long,5,0, , , , , , , , 
bitcoinlib\tools\import_database.py,C0301, line-too-long,3,0, , , , , , , , 
bitcoinlib\tools\wallet_multisig_2of3.py,C0301, line-too-long,10,0, , , , , , , , 
