path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
git\objects\base.py,C0301, line-too-long,1,1, , , , , , , , 
fuzzing\fuzz-targets\fuzz_repo.py,C0301, line-too-long,1,1, , , , , , , , 
fuzzing\fuzz-targets\utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
git\cmd.py,C0302, too-many-lines,1,1, , , , , , , , 
git\config.py,R0912, too-many-branches,2,1, , , , , , , , 
git\remote.py,R1709, simplify-boolean-expression,2,1, , , , , , , , 
fuzzing\fuzz-targets\fuzz_submodule.py,W0718, broad-exception-caught,1,1, , , , , , , , 
git\objects\util.py,R0912, too-many-branches,1,1, , , , , , , , 
git\exc.py,C0301, line-too-long,1,1, , , , , , , , 
git\index\base.py,C0302, too-many-lines,1,1, , , , , , , , 
git\index\typ.py,C0301, line-too-long,1,1, , , , , , , , 
git\types.py,C0301, line-too-long,2,1, , , , , , , , 
git\refs\log.py,C0301, line-too-long,2,1, , , , , , , , 
git\refs\tag.py,C0301, line-too-long,1,1, , , , , , , , 
git\index\util.py,C0301, line-too-long,1,1, , , , , , , , 
git\objects\submodule\root.py,W0718, broad-exception-caught,1,1, , , , , , , , 
git\objects\submodule\util.py,C0301, line-too-long,1,1, , , , , , , , 
fuzzing\fuzz-targets\fuzz_diff.py,C0301, line-too-long,2,1, , , , , , , , 
git\refs\head.py,C0301, line-too-long,2,1, , , , , , , , 
git\diff.py,C0325, superfluous-parens,1,1, , , , , , , , 
git\repo\base.py,W0718, broad-exception-caught,2,1, , , , , , , , 
git\objects\submodule\base.py,C0325, superfluous-parens,1,1, , , , , , , , 
git\util.py,W0107,unnecessary-pass,2,1, , , , , , , , 
git\refs\symbolic.py,W0104, pointless-statement,1,1, , , , , , , , 
git\repo\fun.py,R0912, too-many-branches,1,1, , , , , , , , 
git\index\fun.py,R0912, too-many-branches,1,1, , , , , , , , 
git\objects\commit.py,R0912, too-many-branches,2,1, , , , , , , , 
git\refs\remote.py,C0301, line-too-long,1,1, , , , , , , , 
fuzzing\fuzz-targets\utils.py,C0301, line-too-long,7,0, , , , , , , , 
git\cmd.py,C0301, line-too-long,21,0, , , , , , , , 
git\cmd.py,R0912, too-many-branches,2,0, , , , , , , , 
git\cmd.py,R0915, too-many-statements,2,0, , , , , , , , 
git\cmd.py,W0718, broad-exception-caught,1,0, , , , , , , , 
git\config.py,C0301, line-too-long,13,0, , , , , , , , 
git\config.py,R0915, too-many-statements,1,0, , , , , , , , 
git\remote.py,C0301, line-too-long,22,0, , , , , , , , 
git\remote.py,C0302, too-many-lines,1,0, , , , , , , , 
git\remote.py,C0325, superfluous-parens,1,0, , , , , , , , 
git\remote.py,R0912, too-many-branches,2,0, , , , , , , , 
git\remote.py,R0915, too-many-statements,1,0, , , , , , , , 
git\remote.py,W0718, broad-exception-caught,1,0, , , , , , , , 
fuzzing\fuzz-targets\fuzz_submodule.py,C0301, line-too-long,6,0, , , , , , , , 
git\objects\util.py,C0301, line-too-long,11,0, , , , , , , , 
git\index\base.py,C0301, line-too-long,15,0, , , , , , , , 
git\index\base.py,R0915, too-many-statements,1,0, , , , , , , , 
git\index\base.py,W0104, pointless-statement,3,0, , , , , , , , 
git\objects\fun.py,C0301, line-too-long,3,0, , , , , , , , 
git\objects\submodule\root.py,C0301, line-too-long,4,0, , , , , , , , 
git\objects\submodule\root.py,R0912, too-many-branches,1,0, , , , , , , , 
git\objects\submodule\root.py,R0915, too-many-statements,1,0, , , , , , , , 
git\objects\submodule\root.py,R1702, too-many-nested-blocks,5,0, , , , , , , , 
git\objects\submodule\root.py,W0107,unnecessary-pass,1,0, , , , , , , , 
git\objects\tree.py,C0301, line-too-long,4,0, , , , , , , , 
git\diff.py,C0301, line-too-long,6,0, , , , , , , , 
git\repo\base.py,C0301, line-too-long,14,0, , , , , , , , 
git\repo\base.py,C0302, too-many-lines,1,0, , , , , , , , 
git\repo\base.py,R0912, too-many-branches,2,0, , , , , , , , 
git\repo\base.py,R0915, too-many-statements,2,0, , , , , , , , 
git\repo\base.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
git\objects\submodule\base.py,C0301, line-too-long,30,0, , , , , , , , 
git\objects\submodule\base.py,C0302, too-many-lines,1,0, , , , , , , , 
git\objects\submodule\base.py,R0912, too-many-branches,4,0, , , , , , , , 
git\objects\submodule\base.py,R0915, too-many-statements,3,0, , , , , , , , 
git\objects\submodule\base.py,W0104, pointless-statement,1,0, , , , , , , , 
git\objects\submodule\base.py,W0718, broad-exception-caught,3,0, , , , , , , , 
git\util.py,C0301, line-too-long,9,0, , , , , , , , 
git\util.py,C0302, too-many-lines,1,0, , , , , , , , 
git\util.py,C0325, superfluous-parens,1,0, , , , , , , , 
git\util.py,R0912, too-many-branches,1,0, , , , , , , , 
git\util.py,W0718, broad-exception-caught,3,0, , , , , , , , 
git\refs\symbolic.py,C0301, line-too-long,15,0, , , , , , , , 
git\refs\symbolic.py,C0325, superfluous-parens,1,0, , , , , , , , 
git\refs\symbolic.py,R0912, too-many-branches,1,0, , , , , , , , 
git\repo\fun.py,C0301, line-too-long,8,0, , , , , , , , 
git\repo\fun.py,R0915, too-many-statements,1,0, , , , , , , , 
git\index\fun.py,C0301, line-too-long,4,0, , , , , , , , 
git\index\fun.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
git\objects\commit.py,C0301, line-too-long,4,0, , , , , , , , 
