path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
Channels\Check_Mii_Out_Channel\sign_encrypt.py,C0301, line-too-long,1,1, , , , , , , , 
Channels\News_Channel\news.py,R0912, too-many-branches,1,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\randlist.py,C0301, line-too-long,2,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\top50.py,C0301, line-too-long,1,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\condetail.py,C0301, line-too-long,2,1, , , , , , , , 
Channels\Forecast_Channel\forecastlists.py,C0302, too-many-lines,1,1, , , , , , , , 
Tools\Sign_Encrypt\sign_encrypt.py,C0301, line-too-long,2,1, , , , , , , , 
Channels\Forecast_Channel\forecast.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
Channels\Forecast_Channel\forecastregions.py,C0302, too-many-lines,1,1, , , , , , , , 
Channels\News_Channel\newsmake.py,C0302, too-many-lines,1,1, , , , , , , , 
Channels\Everybody_Votes_Channel\votes.py,W0401, wildcard-import,1,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\DebugTools\quicklist.py,C0301, line-too-long,1,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\miikaitai.py,R0915, too-many-statements,1,1, , , , , , , , 
Channels\Nintendo_Channel\ninfile3.py,C0302, too-many-lines,1,1, , , , , , , , 
Channels\Nintendo_Channel\ninfile2.py,C0301, line-too-long,1,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\bestlist.py,C0301, line-too-long,1,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\coninfo.py,C0301, line-too-long,2,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\DebugTools\addToList.py,C0301, line-too-long,2,1, , , , , , , , 
Channels\Check_Mii_Out_Channel\cmoc.py,R0915, too-many-statements,2,1, , , , , , , , 
Channels\Nintendo_Channel\dllist.py,R0912, too-many-branches,1,1, , , , , , , , 
Channels\Nintendo_Channel\info.py,R0915, too-many-statements,2,1, , , , , , , , 
Channels\News_Channel\newsdownload.py,C0302, too-many-lines,1,1, , , , , , , , 
Channels\Everybody_Votes_Channel\voteslists.py,C0301, line-too-long,34,0, , , , , , , , 
Channels\News_Channel\news.py,W0401, wildcard-import,1,0, , , , , , , , 
Tools\Sign_Encrypt\sign_encrypt.py,R0801, duplicate-code,22,0, , , , , , , , 
Channels\Forecast_Channel\forecast.py,C0301, line-too-long,4,0, , , , , , , , 
Channels\Forecast_Channel\forecast.py,C0302, too-many-lines,1,0, , , , , , , , 
Channels\Forecast_Channel\forecast.py,R0912, too-many-branches,3,0, , , , , , , , 
Channels\Forecast_Channel\forecast.py,R0915, too-many-statements,3,0, , , , , , , , 
Channels\Forecast_Channel\forecast.py,W0718, broad-exception-caught,1,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\htmlpopular.py,C0301, line-too-long,7,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\htmlrankings.py,C0301, line-too-long,4,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\wiisports.py,C0301, line-too-long,4,0, , , , , , , , 
Channels\Forecast_Channel\forecastregions.py,C0301, line-too-long,1168,0, , , , , , , , 
Channels\News_Channel\newsmake.py,C0301, line-too-long,9,0, , , , , , , , 
Channels\News_Channel\newsmake.py,R0912, too-many-branches,1,0, , , , , , , , 
Channels\Everybody_Votes_Channel\votes.py,C0301, line-too-long,3,0, , , , , , , , 
Channels\Everybody_Votes_Channel\votes.py,C0302, too-many-lines,1,0, , , , , , , , 
Channels\Everybody_Votes_Channel\votes.py,R0915, too-many-statements,2,0, , , , , , , , 
Channels\Nintendo_Channel\ninfile3.py,C0301, line-too-long,407,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\DebugTools\generateCountries.py,C0301, line-too-long,3,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\htmltop50.py,C0301, line-too-long,4,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\popular.py,C0301, line-too-long,4,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\cmoc.py,C0301, line-too-long,13,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\cmoc.py,C0302, too-many-lines,1,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\cmoc.py,R0912, too-many-branches,1,0, , , , , , , , 
Channels\Check_Mii_Out_Channel\conmail.py,C0301, line-too-long,10,0, , , , , , , , 
Channels\Nintendo_Channel\dllist.py,C0301, line-too-long,17,0, , , , , , , , 
Channels\Nintendo_Channel\dllist.py,R0915, too-many-statements,2,0, , , , , , , , 
Channels\Nintendo_Channel\dllist.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
Channels\Nintendo_Channel\dllist.py,W0401, wildcard-import,1,0, , , , , , , , 
Channels\Nintendo_Channel\info.py,C0301, line-too-long,2,0, , , , , , , , 
Channels\Nintendo_Channel\info.py,R0912, too-many-branches,1,0, , , , , , , , 
Channels\Nintendo_Channel\info.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
Channels\Nintendo_Channel\info.py,W0104, pointless-statement,1,0, , , , , , , , 
Channels\News_Channel\newsdownload.py,C0301, line-too-long,6,0, , , , , , , , 
Channels\News_Channel\newsdownload.py,R0912, too-many-branches,3,0, , , , , , , , 
Channels\News_Channel\newsdownload.py,R0915, too-many-statements,1,0, , , , , , , , 
Channels\News_Channel\newsdownload.py,W0718, broad-exception-caught,4,0, , , , , , , , 
