path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
pajbot\apiwrappers\seventv\api.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\ascii.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\bot.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pajbot\migration_revisions\db\0007_create_index_on_lower_name.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\routes\api\timers.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\apiwrappers\ffz.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\managers\adminlog.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\managers\handler.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\basic\admincommands.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\modules\basic\debug.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\modules\casechecker.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\modules\pyramid.py,R0915, too-many-statements,1,1, , , , , , , , 
pajbot\modules\vip_refresh.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\modules\warning.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\common\filters.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\routes\base\decks.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\utils\get_class_that_defined_method.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\apiwrappers\queup.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\managers\schedule.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\utils\parse_points_amount.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\models\action.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\utils\now.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\migration\db.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\models\banphrase.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pajbot\web\routes\admin\playsounds.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\redis-dump.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\apiwrappers\bttv.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\emoji.py,C0302, too-many-lines,1,1, , , , , , , , 
pajbot\models\timer.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\modules\emote_limit.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\web\routes\admin\commands.py,R0915, too-many-statements,2,1, , , , , , , , 
pajbot\web\routes\admin\streamer.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\tmi.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\streamelements-playsound-import.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\modules\queup.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pajbot\modules\wolfram.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\utils\parse_args.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\migration\revision.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\routes\admin\banphrases.py,R0915, too-many-statements,2,1, , , , , , , , 
pajbot\modules\bingo.py,R0915, too-many-statements,1,1, , , , , , , , 
pajbot\web\routes\api\banphrases.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\migration_revisions\db\0005_move_admin_log_from_redis_into_db.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\models\roulette.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\basic\followage.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\modules\roulette.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\web\__init__.py,R0915, too-many-statements,1,1, , , , , , , , 
pajbot\web\routes\base\login.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\apiwrappers\twitch\helix.py,C0302, too-many-lines,1,1, , , , , , , , 
pajbot\modules\clr_overlay\emotesonscreen.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\modules\quests\typememessage.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\routes\admin\timers.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\web\routes\base\user.py,R0915, too-many-statements,2,1, , , , , , , , 
main.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\dispatch.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pajbot\eventloop.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pajbot\apiwrappers\authentication\access_token.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\modules\actionchecker.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\modules\maxmsglength.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\emote_timeout.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\web\routes\api\users.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\vanish.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\models\duel.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\basic\checkmod.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\leaguerank.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\modules\linefarming.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\linkchecker.py,R0915, too-many-statements,1,1, , , , , , , , 
pajbot\migration\migrate.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\modules\chat_alerts\newchatteralert.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\modules\slotmachine.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\web\routes\base\contact.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\givepoints.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\modules\default_chat_states.py,R0915, too-many-statements,2,1, , , , , , , , 
pajbot\utils\split_into_chunks_with_prefix.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\paidtimeout.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\apiwrappers\authentication\token_manager.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pajbot\modules\chat_alerts\subalert.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\managers\user_ranks_refresh.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\repspam.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\migration_revisions\db\0004_unify_user_model.py,R0915, too-many-statements,1,1, , , , , , , , 
pajbot\migration_revisions\redis\0003_clear_emote_cache.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\dummy.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\routes\api\commands.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\modules\duel.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\modules\global_command_cooldown.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\routes\base\commands.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\apiwrappers\twitch\base.py,C0301, line-too-long,2,1, , , , , , , , 
pajbot\models\sock.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\chat_alerts\cheeralert.py,R0912, too-many-branches,1,1, , , , , , , , 
pajbot\modules\trivia.py,W0107,unnecessary-pass,1,1, , , , , , , , 
pajbot\modules\deck.py,W0718, broad-exception-caught,1,1, , , , , , , , 
pajbot\web\routes\api\playsound.py,R0915, too-many-statements,1,1, , , , , , , , 
pajbot\web\routes\api\modules.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\web\routes\base\playsounds.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\basic\pointsreset.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\modules\quests\winduelpoints.py,C0301, line-too-long,1,1, , , , , , , , 
pajbot\models\command.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\modules\wide_emote_limit.py,R0911, too-many-return-statements,1,1, , , , , , , , 
pajbot\apiwrappers\seventv\model.py,C0301, line-too-long,2,1, , , , , , , , 
