path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
vsg\rules\after\rule_001.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
vsg\rules\generate\rule_403.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\port\rule_601.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\procedure\rule_205.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\block_comment\rule_001.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
vsg\rules\selected_assignment\rule_007.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\variable_assignment\rule_006.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\vhdlFile\classify\interface_constant_declaration.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\vhdlFile\classify\interface_function_specification.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\interfaces\notepad_pp.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\entity\rule_017.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\package_body\rule_400.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\procedure\rule_101.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\vhdlFile\classify\function_specification.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\vhdlFile\classify\generate_statement_body.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\vhdlFile\extract\get_line_above_line_starting_with_token_with_hierarchy.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\component\rule_013.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\type_definition\rule_200.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\whitespace_after_tokens_in_between_tokens.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\block\rule_001.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\function\rule_019.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\port\rule_010.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\procedure\rule_412.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\variable\rule_003.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rule_list.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\assert_statement\rule_004.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\attribute_declaration\rule_100.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\insert_token_right_of_token_if_it_does_not_exist_before_token.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\move_token_next_to_another_token_if_it_exists_between_tokens.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\remove_tokens_bounded_by_tokens_and_remove_trailing_whitespace.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\vhdlFile\classify\case_generate_statement.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\vhdlFile\extract\get_token_and_n_tokens_before_it_in_between_tokens.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\report_statement\rule_400.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\token_prefix_between_tokens.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\variable_assignment\rule_007.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\vhdlFile\classify\subprogram_declarative_item.py,R0912, too-many-branches,1,1, , , , , , , , 
vsg\vhdlFile\classify\waveform.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\concurrent\rule_006.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\loop_statement\rule_602.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\port\rule_012.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\split_line_at_token_if_on_same_line_as_token_if_token_pair_are_not_on_the_same_line.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\token_suffix.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\vhdlFile\classify\component_configuration.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\vhdlFile\classify\procedure_specification.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\after\rule_003.py,R0912, too-many-branches,1,1, , , , , , , , 
vsg\rules\attribute\rule_002.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\rules\block\rule_401.py,C0301, line-too-long,2,1, , , , , , , , 
vsg\vhdlFile\classify\entity_declarative_item.py,R0912, too-many-branches,1,1, , , , , , , , 
vsg\vhdlFile\classify\next_statement.py,C0301, line-too-long,1,1, , , , , , , , 
vsg\rules\port\rule_025.py,C0301, line-too-long,1,1, , , , , , , , 
