path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\physt\compat\pandas.py,C0301, line-too-long,1,1, , , , , , , , 
src\physt\plotting\matplotlib.py,R0915, too-many-statements,2,1, , , , , , , , 
src\physt\histogram_nd.py,R0911, too-many-return-statements,2,1, , , , , , , , 
src\physt\binnings.py,C0302, too-many-lines,1,1, , , , , , , , 
src\physt\plotting\vega.py,C0301, line-too-long,1,1, , , , , , , , 
src\physt\compat\polars.py,C0301, line-too-long,1,1, , , , , , , , 
src\physt\histogram1d.py,R0911, too-many-return-statements,1,1, , , , , , , , 
src\physt\histogram_base.py,C0302, too-many-lines,1,1, , , , , , , , 
src\physt\special_histograms.py,C0301, line-too-long,1,1, , , , , , , , 
src\physt\_construction.py,C0301, line-too-long,4,0, , , , , , , , 
src\physt\_construction.py,R0912, too-many-branches,3,0, , , , , , , , 
src\physt\plotting\matplotlib.py,C0302, too-many-lines,1,0, , , , , , , , 
src\physt\plotting\matplotlib.py,R0912, too-many-branches,3,0, , , , , , , , 
src\physt\plotting\matplotlib.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\physt\plotting\matplotlib.py,W0718, broad-exception-caught,1,0, , , , , , , , 
src\physt\histogram_nd.py,C0301, line-too-long,1,0, , , , , , , , 
src\physt\binnings.py,C0301, line-too-long,2,0, , , , , , , , 
src\physt\binnings.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\physt\plotting\__init__.py,C0301, line-too-long,3,0, , , , , , , , 
src\physt\helpers\db.py,W0104, pointless-statement,3,0, , , , , , , , 
src\physt\histogram_base.py,C0301, line-too-long,1,0, , , , , , , , 
src\physt\histogram_base.py,R0912, too-many-branches,1,0, , , , , , , , 
src\physt\histogram_base.py,W0107,unnecessary-pass,1,0, , , , , , , , 
