path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
easybuild\toolchains\craynvidia.py,C0301, line-too-long,2,1, , , , , , , , 
easybuild\easyblocks\craytoolchain.py,C0301, line-too-long,1,1, , , , , , , , 
easybuild\easyblocks\openfoamdev.py,R0912, too-many-branches,1,1, , , , , , , , 
easybuild\easyblocks\netcdf_python.py,C0301, line-too-long,1,1, , , , , , , , 
spack\reframe\spack.py,R0912, too-many-branches,1,1, , , , , , , , 
spack\scripts\update-metadata.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
spack\reframe\src\spack_util\spacklib.py,R0912, too-many-branches,1,1, , , , , , , , 
easybuild\easyblocks\esmfcray.py,C0301, line-too-long,1,1, , , , , , , , 
easybuild\easyblocks\idl.py,W0107,unnecessary-pass,2,1, , , , , , , , 
easybuild\easyblocks\scons.py,W0107,unnecessary-pass,1,1, , , , , , , , 
easybuild\toolchains\compiler\aocc.py,C0325, superfluous-parens,1,1, , , , , , , , 
tools\upgrade-tc.py,R0915, too-many-statements,1,1, , , , , , , , 
easybuild\toolchains\cpeintel.py,C0301, line-too-long,1,1, , , , , , , , 
easybuild\easyblocks\hpcg3.py,C0301, line-too-long,1,1, , , , , , , , 
easybuild\easyblocks\netcdf4_python.py,C0301, line-too-long,1,1, , , , , , , , 
spack\reframe\src\spack_util\spack_config.py,C0301, line-too-long,1,1, , , , , , , , 
easybuild\easyblocks\darshan.py,C0301, line-too-long,9,0, , , , , , , , 
easybuild\easyblocks\boost.py,C0301, line-too-long,19,0, , , , , , , , 
easybuild\easyblocks\rmpi.py,C0301, line-too-long,3,0, , , , , , , , 
easybuild\toolchains\compiler\craype.py,C0301, line-too-long,7,0, , , , , , , , 
easybuild\easyblocks\openfoamdev.py,C0301, line-too-long,17,0, , , , , , , , 
easybuild\easyblocks\openfoamdev.py,R0915, too-many-statements,1,0, , , , , , , , 
easybuild\easyblocks\pgi.py,C0301, line-too-long,6,0, , , , , , , , 
easybuild\easyblocks\juliapackage.py,C0301, line-too-long,7,0, , , , , , , , 
easybuild\easyblocks\juliapackage.py,W0107,unnecessary-pass,3,0, , , , , , , , 
easybuild\tools\module_naming_scheme\lowercase_module_naming_scheme.py,C0301, line-too-long,4,0, , , , , , , , 
spack\reframe\spack.py,C0301, line-too-long,21,0, , , , , , , , 
spack\reframe\spack.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
spack\scripts\update-metadata.py,R0912, too-many-branches,1,0, , , , , , , , 
spack\reframe\src\spack_util\spacklib.py,C0301, line-too-long,4,0, , , , , , , , 
easybuild\easyblocks\julia.py,C0301, line-too-long,8,0, , , , , , , , 
easybuild\easyblocks\scons.py,C0301, line-too-long,2,0, , , , , , , , 
easybuild\easyblocks\pycuda.py,C0301, line-too-long,8,0, , , , , , , , 
easybuild\toolchains\compiler\aocc.py,C0301, line-too-long,5,0, , , , , , , , 
tools\upgrade-tc.py,C0301, line-too-long,3,0, , , , , , , , 
tools\upgrade-tc.py,R0801, duplicate-code,6,0, , , , , , , , 
tools\upgrade-tc.py,R0912, too-many-branches,1,0, , , , , , , , 
tools\upgrade-tc.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
tools\upgrade-tc.py,W0718, broad-exception-caught,1,0, , , , , , , , 
easybuild\easyblocks\matlab.py,C0301, line-too-long,8,0, , , , , , , , 
easybuild\easyblocks\juliabundle.py,C0301, line-too-long,7,0, , , , , , , , 
easybuild\toolchains\compiler\cpe.py,C0301, line-too-long,7,0, , , , , , , , 
easybuild\easyblocks\qt.py,C0301, line-too-long,7,0, , , , , , , , 
