path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
AutoBouquetsMaker\src\setup.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\frequencyfinder.py,R0911, too-many-return-statements,1,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetswriter.py,C0302, too-many-lines,1,1, , , , , , , , 
AutoBouquetsMaker\src\keepbouquets.py,C0301, line-too-long,2,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\manager.py,R0912, too-many-branches,2,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\main.py,R0915, too-many-statements,2,1, , , , , , , , 
AutoBouquetsMaker\src\updateproviders.py,W0718, broad-exception-caught,2,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\freesat_regions_extractor.py,R0912, too-many-branches,1,1, , , , , , , , 
AutoBouquetsMaker\src\ordering.py,C0301, line-too-long,2,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetsreader.py,R0912, too-many-branches,2,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\dvbscanner.py,C0325, superfluous-parens,1,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\providers.py,W0718, broad-exception-caught,2,1, , , , , , , , 
AutoBouquetsMaker\src\scanner\tools.py,W0718, broad-exception-caught,1,1, , , , , , , , 
AutoBouquetsMaker\src\deletebouquets.py,C0301, line-too-long,1,1, , , , , , , , 
AutoBouquetsMaker\src\about.py,C0301, line-too-long,2,1, , , , , , , , 
AutoBouquetsMaker\src\menu.py,R0911, too-many-return-statements,1,1, , , , , , , , 
AutoBouquetsMaker\src\setup.py,C0301, line-too-long,64,0, , , , , , , , 
AutoBouquetsMaker\src\setup.py,R0912, too-many-branches,3,0, , , , , , , , 
AutoBouquetsMaker\src\setup.py,R0915, too-many-statements,1,0, , , , , , , , 
AutoBouquetsMaker\src\setup.py,R1709, simplify-boolean-expression,4,0, , , , , , , , 
AutoBouquetsMaker\src\skin_templates.py,C0301, line-too-long,22,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\frequencyfinder.py,C0301, line-too-long,38,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\frequencyfinder.py,C0325, superfluous-parens,3,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\frequencyfinder.py,R0912, too-many-branches,2,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\frequencyfinder.py,R0915, too-many-statements,3,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetswriter.py,C0301, line-too-long,98,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetswriter.py,C0325, superfluous-parens,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetswriter.py,R0912, too-many-branches,4,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetswriter.py,R0915, too-many-statements,4,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetswriter.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetswriter.py,W0718, broad-exception-caught,3,0, , , , , , , , 
AutoBouquetsMaker\src\plugin.py,C0301, line-too-long,9,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\manager.py,C0301, line-too-long,21,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\manager.py,R0915, too-many-statements,2,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\manager.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\main.py,C0301, line-too-long,52,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\main.py,C0325, superfluous-parens,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\main.py,R0911, too-many-return-statements,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\main.py,R0912, too-many-branches,2,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\main.py,R0916, too-many-boolean-expressions,2,0, , , , , , , , 
AutoBouquetsMaker\src\updateproviders.py,C0301, line-too-long,13,0, , , , , , , , 
AutoBouquetsMaker\src\updateproviders.py,R0912, too-many-branches,1,0, , , , , , , , 
AutoBouquetsMaker\src\updateproviders.py,R0915, too-many-statements,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\freesat_regions_extractor.py,C0301, line-too-long,4,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\__init__.py,R0801, duplicate-code,17,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetsreader.py,C0301, line-too-long,9,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetsreader.py,R0915, too-many-statements,2,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\bouquetsreader.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\dvbscanner.py,C0301, line-too-long,104,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\dvbscanner.py,C0302, too-many-lines,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\dvbscanner.py,R0912, too-many-branches,6,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\dvbscanner.py,R0915, too-many-statements,6,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\dvbscanner.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\providers.py,C0301, line-too-long,10,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\providers.py,R0912, too-many-branches,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\providers.py,R0915, too-many-statements,1,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\providers.py,R1702, too-many-nested-blocks,13,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\tools.py,C0301, line-too-long,24,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\tools.py,R0912, too-many-branches,4,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\tools.py,R0915, too-many-statements,4,0, , , , , , , , 
AutoBouquetsMaker\src\scanner\tools.py,R1702, too-many-nested-blocks,18,0, , , , , , , , 
AutoBouquetsMaker\src\menu.py,C0301, line-too-long,7,0, , , , , , , , 
AutoBouquetsMaker\src\menu.py,R0912, too-many-branches,1,0, , , , , , , , 
AutoBouquetsMaker\src\hidesections.py,C0301, line-too-long,3,0, , , , , , , , 
