path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
alembic\versions\ebe62bce51c4_add_dontvociesleep_to_user_config.py,C0301, line-too-long,1,1, , , , , , , , 
alembic\versions\1b5c4ba46fbe_add_unmuteanddeafen_feature_to_user_and_.py,C0301, line-too-long,2,1, , , , , , , , 
alexBot\disabled\bots.py,R0912, too-many-branches,1,1, , , , , , , , 
alexBot\cogs\reminders.py,R0912, too-many-branches,1,1, , , , , , , , 
alembic\versions\ca032db10a65_add_marker_for_has_been_run_and_knows_.py,C0301, line-too-long,1,1, , , , , , , , 
alexBot\cogs\fun.py,W0107,unnecessary-pass,1,1, , , , , , , , 
alembic\versions\3903394e1e7d_add_voicemodel_to_config.py,C0301, line-too-long,1,1, , , , , , , , 
bot.py,W0718, broad-exception-caught,1,1, , , , , , , , 
alembic\versions\e56ba565f414_add_sleepvoicemute_to_user_config.py,C0301, line-too-long,1,1, , , , , , , , 
alexBot\cobalt.py,W0718, broad-exception-caught,1,1, , , , , , , , 
alexBot\cogs\utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
alexBot\cogs\flight.py,R0912, too-many-branches,1,1, , , , , , , , 
alexBot\cogs\mudae.py,R0912, too-many-branches,1,1, , , , , , , , 
alexBot\cogs\configs.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
alexBot\disabled\feedreader.py,W0718, broad-exception-caught,1,1, , , , , , , , 
alexBot\cogs\errors.py,R0912, too-many-branches,1,1, , , , , , , , 
alexBot\cogs\voiceStats.py,R0912, too-many-branches,1,1, , , , , , , , 
alexBot\cogs\smartHome.py,R0915, too-many-statements,1,1, , , , , , , , 
alexBot\cogs\voiceTTS.py,R0912, too-many-branches,1,1, , , , , , , , 
alexBot\cogs\voiceCommands.py,R0912, too-many-branches,2,1, , , , , , , , 
alexBot\cogs\voicePrivVC.py,C0301, line-too-long,2,1, , , , , , , , 
alexBot\cogs\sugery.py,W0718, broad-exception-caught,1,1, , , , , , , , 
alembic\versions\41872c2a47bc_add_timezones_to_userconfig.py,C0301, line-too-long,2,1, , , , , , , , 
alexBot\disabled\voicenames.py,C0301, line-too-long,6,0, , , , , , , , 
alexBot\disabled\nerdiowoMovies.py,C0301, line-too-long,27,0, , , , , , , , 
alexBot\database.py,C0301, line-too-long,14,0, , , , , , , , 
alexBot\disabled\bots.py,C0301, line-too-long,4,0, , , , , , , , 
alexBot\cogs\reminders.py,C0301, line-too-long,30,0, , , , , , , , 
alexBot\cogs\reminders.py,R0911, too-many-return-statements,2,0, , , , , , , , 
alexBot\cogs\reminders.py,R0915, too-many-statements,1,0, , , , , , , , 
alexBot\cogs\fun.py,C0301, line-too-long,17,0, , , , , , , , 
alexBot\cogs\fun.py,R0912, too-many-branches,1,0, , , , , , , , 
bot.py,C0301, line-too-long,5,0, , , , , , , , 
alexBot\cobalt.py,C0301, line-too-long,4,0, , , , , , , , 
alexBot\cogs\mqttDispatcher.py,C0301, line-too-long,3,0, , , , , , , , 
alexBot\cogs\utils.py,C0301, line-too-long,8,0, , , , , , , , 
alexBot\cogs\flight.py,C0301, line-too-long,3,0, , , , , , , , 
alexBot\cogs\mudae.py,C0301, line-too-long,27,0, , , , , , , , 
alexBot\cogs\configs.py,C0301, line-too-long,16,0, , , , , , , , 
alexBot\cogs\voiceMessageTranscriber.py,C0301, line-too-long,7,0, , , , , , , , 
alexBot\disabled\feedreader.py,C0301, line-too-long,10,0, , , , , , , , 
alexBot\cogs\errors.py,C0301, line-too-long,5,0, , , , , , , , 
alexBot\cogs\minecraft.py,C0301, line-too-long,3,0, , , , , , , , 
alexBot\disabled\games_reposting.py,C0301, line-too-long,3,0, , , , , , , , 
alexBot\cogs\ringing.py,C0301, line-too-long,7,0, , , , , , , , 
alexBot\cogs\nOfThesePeopleAreLying.py,C0301, line-too-long,12,0, , , , , , , , 
alexBot\cogs\voiceStats.py,C0301, line-too-long,11,0, , , , , , , , 
alexBot\cogs\voiceStats.py,R1703, simplifiable-if-statement,3,0, , , , , , , , 
alexBot\cogs\smartHome.py,C0301, line-too-long,17,0, , , , , , , , 
alexBot\cogs\smartHome.py,R0912, too-many-branches,1,0, , , , , , , , 
alexBot\cogs\smartHome.py,W0107,unnecessary-pass,1,0, , , , , , , , 
alexBot\cogs\voiceTTS.py,C0301, line-too-long,22,0, , , , , , , , 
alexBot\cogs\voiceTTS.py,R0911, too-many-return-statements,1,0, , , , , , , , 
alexBot\cogs\voiceTTS.py,W0718, broad-exception-caught,3,0, , , , , , , , 
alexBot\cogs\voiceCommands.py,C0301, line-too-long,40,0, , , , , , , , 
alexBot\cogs\sugery.py,C0301, line-too-long,5,0, , , , , , , , 
alexBot\cogs\sugery.py,R0912, too-many-branches,1,0, , , , , , , , 
alexBot\cogs\sugery.py,R0915, too-many-statements,1,0, , , , , , , , 
