path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
app\main\views\g_cloud.py,C0302, too-many-lines,1,1, , , , , , , , 
app\main\helpers\shared_helpers.py,C0301, line-too-long,2,1, , , , , , , , 
app\main\forms\direct_award_forms.py,C0301, line-too-long,2,1, , , , , , , , 
app\main\helpers\direct_award_helpers.py,C0301, line-too-long,2,1, , , , , , , , 
app\main\exceptions.py,W0107,unnecessary-pass,1,1, , , , , , , , 
app\main\presenters\service_presenters.py,R1703, simplifiable-if-statement,1,1, , , , , , , , 
app\main\views\crown_hosting.py,C0301, line-too-long,1,1, , , , , , , , 
app\main\presenters\search_presenters.py,C0325, superfluous-parens,1,1, , , , , , , , 
app\main\views\g_cloud.py,C0301, line-too-long,57,0, , , , , , , , 
app\main\helpers\search_save_helpers.py,C0301, line-too-long,6,0, , , , , , , , 
app\__init__.py,C0301, line-too-long,8,0, , , , , , , , 
app\main\helpers\framework_helpers.py,C0301, line-too-long,3,0, , , , , , , , 
config.py,C0301, line-too-long,8,0, , , , , , , , 
app\main\views\suppliers.py,C0301, line-too-long,3,0, , , , , , , , 
app\main\helpers\brief_helpers.py,C0301, line-too-long,9,0, , , , , , , , 
app\main\views\marketplace.py,C0301, line-too-long,18,0, , , , , , , , 
app\main\helpers\search_helpers.py,C0301, line-too-long,3,0, , , , , , , , 
app\main\presenters\service_presenters.py,C0301, line-too-long,5,0, , , , , , , , 
app\main\helpers\dm_google_analytics.py,C0301, line-too-long,3,0, , , , , , , , 
app\main\presenters\search_presenters.py,C0301, line-too-long,21,0, , , , , , , , 
