path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\thunderfish\pulseplots.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\thunderfish\bestwindow.py,R0912, too-many-branches,2,1, , , , , , , , 
src\thunderfish\hopkinsloader.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
docs\pulsedata.py,W0107,unnecessary-pass,1,1, , , , , , , , 
docs\pulseplots.py,C0302, too-many-lines,1,1, , , , , , , , 
src\thunderfish\fakefish.py,R0915, too-many-statements,2,1, , , , , , , , 
src\thunderfish\fishshapes.py,C0302, too-many-lines,1,1, , , , , , , , 
src\thunderfish\harmonics.py,C0302, too-many-lines,1,1, , , , , , , , 
src\thunderfish\pulsetracker.py,C0302, too-many-lines,1,1, , , , , , , , 
src\thunderfish\collectfish.py,R0915, too-many-statements,2,1, , , , , , , , 
src\thunderfish\pulses.py,W0107,unnecessary-pass,1,1, , , , , , , , 
src\thunderfish\eodanalysis.py,C0302, too-many-lines,1,1, , , , , , , , 
src\thunderfish\thunderfish.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
src\thunderfish\pulseplots.py,C0301, line-too-long,12,0, , , , , , , , 
src\thunderfish\pulseplots.py,C0302, too-many-lines,1,0, , , , , , , , 
src\thunderfish\pulseplots.py,R0912, too-many-branches,4,0, , , , , , , , 
src\thunderfish\pulseplots.py,R0915, too-many-statements,5,0, , , , , , , , 
src\thunderfish\pulseplots.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\thunderfish\bestwindow.py,C0301, line-too-long,25,0, , , , , , , , 
src\thunderfish\bestwindow.py,R0915, too-many-statements,2,0, , , , , , , , 
src\thunderfish\hopkinsloader.py,R0912, too-many-branches,1,0, , , , , , , , 
docs\pulsedata.py,C0301, line-too-long,25,0, , , , , , , , 
docs\pulsedata.py,R0915, too-many-statements,1,0, , , , , , , , 
src\thunderfish\chirp.py,C0301, line-too-long,21,0, , , , , , , , 
src\thunderfish\checkpulse.py,C0301, line-too-long,4,0, , , , , , , , 
src\thunderfish\thunderlogger.py,C0301, line-too-long,17,0, , , , , , , , 
src\thunderfish\thunderlogger.py,R0912, too-many-branches,4,0, , , , , , , , 
src\thunderfish\thunderlogger.py,R0915, too-many-statements,4,0, , , , , , , , 
src\thunderfish\thunderlogger.py,R1702, too-many-nested-blocks,4,0, , , , , , , , 
src\thunderfish\thunderbrowse.py,C0301, line-too-long,13,0, , , , , , , , 
src\thunderfish\thunderbrowse.py,R0912, too-many-branches,3,0, , , , , , , , 
src\thunderfish\thunderbrowse.py,R0915, too-many-statements,3,0, , , , , , , , 
docs\pulseplots.py,C0301, line-too-long,31,0, , , , , , , , 
docs\pulseplots.py,R0912, too-many-branches,3,0, , , , , , , , 
docs\pulseplots.py,R0915, too-many-statements,7,0, , , , , , , , 
docs\pulseplots.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
docs\pulseplots.py,W0107,unnecessary-pass,1,0, , , , , , , , 
src\thunderfish\eodexplorer.py,C0301, line-too-long,9,0, , , , , , , , 
src\thunderfish\eodexplorer.py,C0325, superfluous-parens,3,0, , , , , , , , 
src\thunderfish\eodexplorer.py,R0912, too-many-branches,5,0, , , , , , , , 
src\thunderfish\eodexplorer.py,R0915, too-many-statements,4,0, , , , , , , , 
src\thunderfish\fakefish.py,C0301, line-too-long,3,0, , , , , , , , 
src\thunderfish\fishshapes.py,C0301, line-too-long,4,0, , , , , , , , 
src\thunderfish\harmonics.py,C0301, line-too-long,30,0, , , , , , , , 
src\thunderfish\harmonics.py,R0912, too-many-branches,5,0, , , , , , , , 
src\thunderfish\harmonics.py,R0915, too-many-statements,3,0, , , , , , , , 
src\thunderfish\harmonics.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\thunderfish\consistentfishes.py,C0301, line-too-long,9,0, , , , , , , , 
src\thunderfish\pulsetracker.py,C0301, line-too-long,61,0, , , , , , , , 
src\thunderfish\pulsetracker.py,R0912, too-many-branches,3,0, , , , , , , , 
src\thunderfish\pulsetracker.py,R0915, too-many-statements,2,0, , , , , , , , 
src\thunderfish\pulsetracker.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
src\thunderfish\pulsetracker.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\thunderfish\collectfish.py,C0301, line-too-long,4,0, , , , , , , , 
src\thunderfish\collectfish.py,R0912, too-many-branches,2,0, , , , , , , , 
src\thunderfish\collectfish.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
src\thunderfish\pulses.py,C0301, line-too-long,31,0, , , , , , , , 
src\thunderfish\pulses.py,C0302, too-many-lines,1,0, , , , , , , , 
src\thunderfish\pulses.py,C0325, superfluous-parens,1,0, , , , , , , , 
src\thunderfish\pulses.py,R0912, too-many-branches,4,0, , , , , , , , 
src\thunderfish\pulses.py,R0915, too-many-statements,4,0, , , , , , , , 
src\thunderfish\pulses.py,W0401, wildcard-import,1,0, , , , , , , , 
src\thunderfish\eodanalysis.py,C0301, line-too-long,30,0, , , , , , , , 
src\thunderfish\eodanalysis.py,R0912, too-many-branches,7,0, , , , , , , , 
src\thunderfish\eodanalysis.py,R0915, too-many-statements,5,0, , , , , , , , 
src\thunderfish\fishfinder.py,C0301, line-too-long,22,0, , , , , , , , 
src\thunderfish\fishfinder.py,R0912, too-many-branches,3,0, , , , , , , , 
src\thunderfish\fishfinder.py,R0915, too-many-statements,3,0, , , , , , , , 
src\thunderfish\thunderfish.py,C0301, line-too-long,24,0, , , , , , , , 
src\thunderfish\thunderfish.py,C0302, too-many-lines,1,0, , , , , , , , 
src\thunderfish\thunderfish.py,R0912, too-many-branches,6,0, , , , , , , , 
src\thunderfish\thunderfish.py,R0915, too-many-statements,6,0, , , , , , , , 
