path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
tensorflow_gnn\graph\readout.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_gnn\experimental\sampler\interfaces.py,W0107,unnecessary-pass,2,1, , , , , , , , 
tensorflow_gnn\experimental\sampler\beam\executor_lib.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_gnn\sampler\unsupported\subgraph.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_gnn\graph\graph_piece.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_gnn\graph\graph_tensor_random.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_gnn\experimental\sampler\subgraph_pipeline.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_gnn\experimental\sampler\core.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_gnn\keras\builders.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_gnn\runner\orchestration.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_gnn\converters\ogb\convert_ogb_dataset.py,C0325, superfluous-parens,1,1, , , , , , , , 
tensorflow_gnn\runner\trainers\keras_fit.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_gnn\experimental\datasets\pyg_adapter.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_gnn\graph\batching_utils.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_gnn\graph\pool_ops.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_gnn\graph\graph_tensor.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_gnn\runner\interfaces.py,C0301, line-too-long,1,1, , , , , , , , 
tensorflow_gnn\models\multi_head_attention\layers.py,R0912, too-many-branches,2,1, , , , , , , , 
tensorflow_gnn\models\gcn\gcn_conv.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_gnn\runner\examples\ogbn\mag\train.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_gnn\data\unigraph.py,R0915, too-many-statements,1,1, , , , , , , , 
tensorflow_gnn\experimental\sampler\eval_dag.py,C0325, superfluous-parens,1,1, , , , , , , , 
tensorflow_gnn\graph\adjacency.py,W0125,using-constant-test,1,1, , , , , , , , 
tensorflow_gnn\graph\graph_tensor_ops.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_gnn\runner\tasks\regression.py,C0302, too-many-lines,1,1, , , , , , , , 
tensorflow_gnn\graph\tensor_utils.py,R0912, too-many-branches,1,1, , , , , , , , 
tensorflow_gnn\sampler\unsupported\subgraph.py,R0912, too-many-branches,2,0, , , , , , , , 
tensorflow_gnn\utils\__init__.py,R0801, duplicate-code,92,0, , , , , , , , 
tensorflow_gnn\experimental\sampler\core.py,C0301, line-too-long,2,0, , , , , , , , 
tensorflow_gnn\experimental\sampler\core.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_gnn\experimental\sampler\core.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_gnn\runner\orchestration.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_gnn\converters\ogb\convert_ogb_dataset.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_gnn\runner\trainers\keras_fit.py,R0915, too-many-statements,1,0, , , , , , , , 
tensorflow_gnn\graph\graph_tensor.py,R0912, too-many-branches,2,0, , , , , , , , 
tensorflow_gnn\graph\graph_tensor.py,W0107,unnecessary-pass,1,0, , , , , , , , 
tensorflow_gnn\models\multi_head_attention\layers.py,R0915, too-many-statements,2,0, , , , , , , , 
tensorflow_gnn\models\gcn\gcn_conv.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_gnn\data\unigraph.py,C0302, too-many-lines,1,0, , , , , , , , 
tensorflow_gnn\data\unigraph.py,R0912, too-many-branches,1,0, , , , , , , , 
tensorflow_gnn\graph\graph_tensor_ops.py,R0912, too-many-branches,1,0, , , , , , , , 
