path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cps\gdriveutils.py,R0912, too-many-branches,1,1, , , , , , , , 
cps\server.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\audio.py,R0915, too-many-statements,1,1, , , , , , , , 
cps\tasks\thumbnail.py,R0912, too-many-branches,2,1, , , , , , , , 
cps\converter.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\main.py,C0301, line-too-long,1,1, , , , , , , , 
cps\file_helper.py,C0301, line-too-long,1,1, , , , , , , , 
cps\epub.py,R0915, too-many-statements,1,1, , , , , , , , 
cps\config_sql.py,R0912, too-many-branches,1,1, , , , , , , , 
cps\helper.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cps\metadata_provider\google.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\usermanagement.py,C0301, line-too-long,2,1, , , , , , , , 
cps\metadata_provider\douban.py,R0912, too-many-branches,1,1, , , , , , , , 
cps\tasks_status.py,C0301, line-too-long,2,1, , , , , , , , 
cps\tasks\upload.py,C0301, line-too-long,1,1, , , , , , , , 
cps\db.py,C0325, superfluous-parens,1,1, , , , , , , , 
cps\embed_helper.py,W0107,unnecessary-pass,1,1, , , , , , , , 
cps\epub_helper.py,R0915, too-many-statements,1,1, , , , , , , , 
cps\tasks\metadata_backup.py,W0718, broad-exception-caught,2,1, , , , , , , , 
cps\metadata_provider\comicvine.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\tasks\clean.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\gevent_wsgi.py,C0301, line-too-long,1,1, , , , , , , , 
cps\admin.py,C0302, too-many-lines,1,1, , , , , , , , 
cps\search.py,R0915, too-many-statements,1,1, , , , , , , , 
cps\services\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
cps\cw_advocate\connection.py,R0912, too-many-branches,1,1, , , , , , , , 
cps\logger.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\editbooks.py,C0302, too-many-lines,1,1, , , , , , , , 
cps\tasks\mail.py,W0718, broad-exception-caught,2,1, , , , , , , , 
cps\about.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\debug_info.py,C0301, line-too-long,1,1, , , , , , , , 
cps\kobo_auth.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\render_template.py,C0325, superfluous-parens,1,1, , , , , , , , 
cps\comic.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\dep_check.py,R0912, too-many-branches,2,1, , , , , , , , 
cps\web.py,C0302, too-many-lines,1,1, , , , , , , , 
cps\fb2.py,C0301, line-too-long,2,1, , , , , , , , 
cps\tasks\convert.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\cw_advocate\addrvalidator.py,C0325, superfluous-parens,1,1, , , , , , , , 
cps\error_handler.py,C0301, line-too-long,1,1, , , , , , , , 
cps\cw_advocate\poolmanager.py,C0325, superfluous-parens,1,1, , , , , , , , 
cps\updater.py,R0915, too-many-statements,1,1, , , , , , , , 
cps\gdrive.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\services\gmail.py,C0301, line-too-long,2,1, , , , , , , , 
cps\services\simpleldap.py,R0912, too-many-branches,1,1, , , , , , , , 
cps\cache_buster.py,C0301, line-too-long,1,1, , , , , , , , 
cps\cli.py,R0915, too-many-statements,1,1, , , , , , , , 
cps\subproc_wrapper.py,C0301, line-too-long,2,1, , , , , , , , 
cps\clean_html.py,C0301, line-too-long,2,1, , , , , , , , 
cps\kobo.py,R0915, too-many-statements,1,1, , , , , , , , 
cps\metadata_provider\scholar.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\search_metadata.py,C0301, line-too-long,2,1, , , , , , , , 
cps\oauth_bb.py,W0718, broad-exception-caught,2,1, , , , , , , , 
cps\services\goodreads_support.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\cw_login\login_manager.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\services\worker.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\metadata_provider\lubimyczytac.py,C0301, line-too-long,1,1, , , , , , , , 
cps\services\background_scheduler.py,C0301, line-too-long,2,1, , , , , , , , 
cps\__init__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
cps\shelf.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
cps\gdriveutils.py,C0301, line-too-long,18,0, , , , , , , , 
cps\gdriveutils.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cps\gdriveutils.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cps\server.py,C0301, line-too-long,7,0, , , , , , , , 
cps\audio.py,C0301, line-too-long,4,0, , , , , , , , 
cps\audio.py,R0912, too-many-branches,1,0, , , , , , , , 
cps\kobo_sync_status.py,C0301, line-too-long,7,0, , , , , , , , 
cps\tasks\thumbnail.py,C0301, line-too-long,14,0, , , , , , , , 
cps\tasks\thumbnail.py,C0325, superfluous-parens,1,0, , , , , , , , 
cps\tasks\thumbnail.py,R0915, too-many-statements,1,0, , , , , , , , 
cps\tasks\thumbnail.py,W0718, broad-exception-caught,6,0, , , , , , , , 
cps\converter.py,C0301, line-too-long,1,0, , , , , , , , 
cps\cw_advocate\connectionpool.py,C0325, superfluous-parens,4,0, , , , , , , , 
cps\main.py,R0915, too-many-statements,1,0, , , , , , , , 
cps\redirect.py,C0301, line-too-long,10,0, , , , , , , , 
cps\epub.py,C0301, line-too-long,8,0, , , , , , , , 
cps\epub.py,R0912, too-many-branches,1,0, , , , , , , , 
cps\config_sql.py,C0301, line-too-long,9,0, , , , , , , , 
cps\helper.py,C0301, line-too-long,56,0, , , , , , , , 
cps\helper.py,C0302, too-many-lines,1,0, , , , , , , , 
cps\helper.py,C0325, superfluous-parens,1,0, , , , , , , , 
cps\helper.py,R0912, too-many-branches,3,0, , , , , , , , 
cps\helper.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cps\helper.py,W0718, broad-exception-caught,5,0, , , , , , , , 
cps\cw_advocate\api.py,C0301, line-too-long,6,0, , , , , , , , 
cps\metadata_provider\douban.py,C0301, line-too-long,1,0, , , , , , , , 
cps\metadata_provider\douban.py,W0718, broad-exception-caught,4,0, , , , , , , , 
cps\db.py,C0301, line-too-long,41,0, , , , , , , , 
cps\db.py,C0302, too-many-lines,1,0, , , , , , , , 
cps\db.py,R0911, too-many-return-statements,2,0, , , , , , , , 
cps\db.py,R0912, too-many-branches,4,0, , , , , , , , 
cps\db.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
cps\db.py,W0718, broad-exception-caught,7,0, , , , , , , , 
cps\embed_helper.py,C0301, line-too-long,3,0, , , , , , , , 
cps\epub_helper.py,C0301, line-too-long,6,0, , , , , , , , 
cps\epub_helper.py,R0912, too-many-branches,1,0, , , , , , , , 
cps\tasks\metadata_backup.py,C0301, line-too-long,3,0, , , , , , , , 
cps\tasks\clean.py,C0301, line-too-long,1,0, , , , , , , , 
cps\admin.py,C0301, line-too-long,91,0, , , , , , , , 
cps\admin.py,C0325, superfluous-parens,1,0, , , , , , , , 
cps\admin.py,R0911, too-many-return-statements,2,0, , , , , , , , 
cps\admin.py,R0912, too-many-branches,11,0, , , , , , , , 
cps\admin.py,R0915, too-many-statements,5,0, , , , , , , , 
cps\admin.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
cps\admin.py,W0718, broad-exception-caught,14,0, , , , , , , , 
cps\search.py,C0301, line-too-long,17,0, , , , , , , , 
cps\search.py,R0912, too-many-branches,2,0, , , , , , , , 
cps\search.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
cps\cw_advocate\connection.py,C0325, superfluous-parens,3,0, , , , , , , , 
cps\logger.py,C0301, line-too-long,5,0, , , , , , , , 
cps\editbooks.py,C0301, line-too-long,75,0, , , , , , , , 
cps\editbooks.py,R0911, too-many-return-statements,2,0, , , , , , , , 
cps\editbooks.py,R0912, too-many-branches,6,0, , , , , , , , 
cps\editbooks.py,R0915, too-many-statements,3,0, , , , , , , , 
cps\editbooks.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
cps\editbooks.py,W0718, broad-exception-caught,2,0, , , , , , , , 
cps\metadata_provider\amazon.py,C0301, line-too-long,10,0, , , , , , , , 
cps\metadata_provider\amazon.py,W0718, broad-exception-caught,3,0, , , , , , , , 
cps\constants.py,C0301, line-too-long,5,0, , , , , , , , 
cps\tasks\mail.py,C0301, line-too-long,6,0, , , , , , , , 
cps\schedule.py,C0301, line-too-long,7,0, , , , , , , , 
cps\opds.py,C0301, line-too-long,45,0, , , , , , , , 
cps\about.py,C0301, line-too-long,2,0, , , , , , , , 
cps\kobo_auth.py,C0301, line-too-long,5,0, , , , , , , , 
cps\render_template.py,C0301, line-too-long,26,0, , , , , , , , 
cps\comic.py,C0301, line-too-long,8,0, , , , , , , , 
cps\comic.py,R0912, too-many-branches,1,0, , , , , , , , 
cps\dep_check.py,C0301, line-too-long,3,0, , , , , , , , 
cps\dep_check.py,W0718, broad-exception-caught,1,0, , , , , , , , 
cps\web.py,C0301, line-too-long,131,0, , , , , , , , 
cps\web.py,R0911, too-many-return-statements,4,0, , , , , , , , 
cps\web.py,R0912, too-many-branches,6,0, , , , , , , , 
cps\web.py,R0915, too-many-statements,1,0, , , , , , , , 
cps\web.py,W0301, unnecessary-semicolon,1,0, , , , , , , , 
cps\web.py,W0718, broad-exception-caught,6,0, , , , , , , , 
