path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
fs\_bulk.py,W0718, broad-exception-caught,1,1, , , , , , , , 
fs\tree.py,W0718, broad-exception-caught,1,1, , , , , , , , 
fs\base.py,C0302, too-many-lines,1,1, , , , , , , , 
fs\copy.py,R0911, too-many-return-statements,1,1, , , , , , , , 
fs\osfs.py,W0718, broad-exception-caught,1,1, , , , , , , , 
fs\path.py,C0301, line-too-long,1,1, , , , , , , , 
fs\iotools.py,C0301, line-too-long,1,1, , , , , , , , 
fs\compress.py,R0912, too-many-branches,1,1, , , , , , , , 
fs\wildcard.py,R0912, too-many-branches,1,1, , , , , , , , 
fs\mirror.py,R0912, too-many-branches,1,1, , , , , , , , 
fs\tempfs.py,W0718, broad-exception-caught,1,1, , , , , , , , 
fs\memoryfs.py,C0301, line-too-long,1,1, , , , , , , , 
fs\glob.py,R0912, too-many-branches,1,1, , , , , , , , 
fs\ftpfs.py,C0301, line-too-long,1,1, , , , , , , , 
fs\ftpfs.py,W0718, broad-exception-caught,2,0, , , , , , , , 
