path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\catalogue\migrations\0048_remove_collection_kind_remove_tag_for_books_and_more.py,C0301, line-too-long,1,1, , , , , , , , 
src\stats\migrations\0005_dayvisits.py,C0301, line-too-long,2,1, , , , , , , , 
src\annoy\migrations\0005_auto_20191211_1617.py,C0301, line-too-long,2,1, , , , , , , , 
src\infopages\migrations\0005_infopage_findable_infopage_published.py,C0301, line-too-long,1,1, , , , , , , , 
src\suggest\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\polls\views.py,C0301, line-too-long,1,1, , , , , , , , 
src\club\migrations\0029_schedule_method.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0041_alter_collection_authors.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0045_snippet_search_vector_idx.py,C0301, line-too-long,1,1, , , , , , , , 
src\wolnelektury\management\commands\localepack.py,C0301, line-too-long,2,1, , , , , , , , 
src\wolnelektury\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\libraries\views.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\management\commands\update_popularity.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0037_auto_20220928_0124.py,C0301, line-too-long,1,1, , , , , , , , 
src\libraries\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0039_collection_authors.py,C0301, line-too-long,1,1, , , , , , , , 
src\social\utils.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0018_auto_20171221_1106.py,C0301, line-too-long,1,1, , , , , , , , 
src\stats\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\templatetags\catalogue_tags.py,R0912, too-many-branches,1,1, , , , , , , , 
src\catalogue\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\club\migrations\0009_auto_20190510_1510.py,C0301, line-too-long,2,1, , , , , , , , 
src\club\migrations\0010_auto_20190529_0946.py,C0301, line-too-long,1,1, , , , , , , , 
src\funding\migrations\0006_funding_user.py,C0301, line-too-long,1,1, , , , , , , , 
src\wolnelektury\urls.py,C0301, line-too-long,2,1, , , , , , , , 
src\catalogue\migrations\0009_auto_20160127_1019.py,C0301, line-too-long,1,1, , , , , , , , 
src\dictionary\migrations\0001_initial.py,C0301, line-too-long,2,1, , , , , , , , 
src\education\migrations\0002_youtubetoken.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\management\commands\checkcovers.py,R0915, too-many-statements,1,1, , , , , , , , 
src\annoy\migrations\0002_auto_20191211_1320.py,C0301, line-too-long,1,1, , , , , , , , 
src\club\migrations\0032_auto_20210730_1104.py,C0301, line-too-long,1,1, , , , , , , , 
src\paypal\migrations\0004_auto_20210622_0945.py,C0301, line-too-long,1,1, , , , , , , , 
src\reporting\views.py,C0301, line-too-long,2,1, , , , , , , , 
src\wolnelektury\views.py,C0301, line-too-long,2,1, , , , , , , , 
src\messaging\migrations\0002_auto_20200117_1326.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0044_snippet.py,C0301, line-too-long,2,1, , , , , , , , 
src\funding\migrations\0007_auto_20221003_1230.py,C0301, line-too-long,1,1, , , , , , , , 
src\ajaxable\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
src\api\migrations\0004_bookuserdata_last_changed.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0034_auto_20220310_1251.py,C0301, line-too-long,1,1, , , , , , , , 
src\newsletter\migrations\0001_initial.py,C0301, line-too-long,1,1, , , , , , , , 
src\paypal\rest.py,C0301, line-too-long,2,1, , , , , , , , 
src\polls\templatetags\polls_tags.py,C0301, line-too-long,1,1, , , , , , , , 
src\catalogue\migrations\0031_auto_20210316_1446.py,C0301, line-too-long,1,1, , , , , , , , 
src\dictionary\views.py,R0912, too-many-branches,1,1, , , , , , , , 
src\references\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\search\forms.py,R0915, too-many-statements,1,1, , , , , , , , 
src\catalogue\migrations\0016_auto_20171031_1232.py,C0301, line-too-long,1,1, , , , , , , , 
src\club\payu\models.py,C0301, line-too-long,1,1, , , , , , , , 
src\isbn\migrations\0003_isbnpool_purpose.py,C0301, line-too-long,1,1, , , , , , , , 
src\messaging\migrations\0004_auto_20200129_1035.py,C0301, line-too-long,2,1, , , , , , , , 
src\pz\bank.py,C0301, line-too-long,1,1, , , , , , , , 
src\suggest\forms.py,C0301, line-too-long,2,1, , , , , , , , 
src\club\migrations\0039_auto_20220421_0109.py,C0301, line-too-long,1,1, , , , , , , , 
src\references\migrations\0002_remove_reference_first_section_occurence.py,C0301, line-too-long,2,1, , , , , , , , 
doc\conf.py,C0301, line-too-long,1,1, , , , , , , , 
