path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
global\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
gordon_2018\setrun.py,C0301, line-too-long,1,1, , , , , , , , 
dorian_2019\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
gordon_2018\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\thredds.py,C0301, line-too-long,2,1, , , , , , , , 
mangkhut_2018\setrun.py,R0912, too-many-branches,1,1, , , , , , , , 
irma_2017\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
barry_2019\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
ida_2021\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
irene_2011\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
zeta_2020\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
noel_2007\comparison_gauge_data.py,C0325, superfluous-parens,2,1, , , , , , , , 
noel_2007\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
World_Simulation\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
florence_2018\setrun.py,C0301, line-too-long,1,1, , , , , , , , 
karen_2013\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
ida_2021\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
iota_2022\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
nicole_2022\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
sally_2020\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
frederic_1979\setrun.py,R0915, too-many-statements,1,1, , , , , , , , 
sally_2020\setplot.py,R0915, too-many-statements,1,1, , , , , , , , 
