path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
megalista_dataflow\models\options.py,C0301, line-too-long,1,1, , , , , , , , 
megalista_dataflow\uploaders\campaign_manager\campaign_manager_conversion_uploader.py,R0912, too-many-branches,1,1, , , , , , , , 
megalista_dataflow\uploaders\google_ads\customer_match\user_id_uploader.py,C0301, line-too-long,1,1, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_data_import_eraser.py,W0718, broad-exception-caught,1,1, , , , , , , , 
megalista_dataflow\uploaders\utils.py,W0718, broad-exception-caught,2,1, , , , , , , , 
megalista_dataflow\steps\processing_steps.py,C0301, line-too-long,2,1, , , , , , , , 
megalista_dataflow\third_party\uploaders\appsflyer\appsflyer_s2s_uploader_async.py,W0718, broad-exception-caught,1,1, , , , , , , , 
megalista_dataflow\sources\primary_execution_source.py,C0301, line-too-long,1,1, , , , , , , , 
megalista_dataflow\main.py,C0301, line-too-long,1,1, , , , , , , , 
megalista_dataflow\models\json_config.py,C0301, line-too-long,2,1, , , , , , , , 
megalista_dataflow\uploaders\google_ads\customer_match\contact_info_uploader.py,C0301, line-too-long,2,1, , , , , , , , 
megalista_dataflow\data_sources\data_source.py,C0301, line-too-long,2,1, , , , , , , , 
megalista_dataflow\uploaders\google_ads\customer_match\mobile_uploader.py,C0301, line-too-long,2,1, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_user_list_uploader.py,W0718, broad-exception-caught,1,1, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_4_measurement_protocol.py,R0915, too-many-statements,1,1, , , , , , , , 
megalista_dataflow\steps\last_step.py,C0301, line-too-long,1,1, , , , , , , , 
megalista_dataflow\models\sheets_config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_data_import_uploader.py,C0301, line-too-long,2,1, , , , , , , , 
megalista_dataflow\steps\load_executions_step.py,C0301, line-too-long,2,1, , , , , , , , 
megalista_dataflow\data_sources\file\file_data_source.py,C0301, line-too-long,25,0, , , , , , , , 
megalista_dataflow\models\execution.py,C0301, line-too-long,7,0, , , , , , , , 
megalista_dataflow\error\error_handling.py,C0301, line-too-long,3,0, , , , , , , , 
megalista_dataflow\uploaders\display_video\customer_match\contact_info_uploader.py,C0301, line-too-long,5,0, , , , , , , , 
megalista_dataflow\data_sources\big_query\big_query_data_source.py,C0301, line-too-long,16,0, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_measurement_protocol.py,C0301, line-too-long,4,0, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_data_import_eraser.py,C0301, line-too-long,8,0, , , , , , , , 
megalista_dataflow\utils\__init__.py,R0801, duplicate-code,68,0, , , , , , , , 
megalista_dataflow\uploaders\utils.py,C0301, line-too-long,3,0, , , , , , , , 
megalista_dataflow\third_party\uploaders\appsflyer\appsflyer_s2s_uploader_async.py,C0301, line-too-long,2,0, , , , , , , , 
megalista_dataflow\uploaders\google_ads\conversions\google_ads_offline_conversion_adjustments_uploader.py,C0301, line-too-long,9,0, , , , , , , , 
megalista_dataflow\uploaders\google_ads\conversions\google_ads_offline_conversions_calls_uploader.py,C0301, line-too-long,7,0, , , , , , , , 
megalista_dataflow\sources\batches_from_executions.py,C0301, line-too-long,6,0, , , , , , , , 
megalista_dataflow\sources\firestore_execution_source.py,C0301, line-too-long,12,0, , , , , , , , 
megalista_dataflow\sources\spreadsheet_execution_source.py,C0301, line-too-long,8,0, , , , , , , , 
megalista_dataflow\uploaders\display_video\customer_match\abstract_uploader.py,C0301, line-too-long,5,0, , , , , , , , 
megalista_dataflow\uploaders\google_ads\conversions\google_ads_ssi_uploader.py,C0301, line-too-long,3,0, , , , , , , , 
megalista_dataflow\data_sources\data_schemas.py,C0301, line-too-long,4,0, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_user_list_uploader.py,C0301, line-too-long,11,0, , , , , , , , 
megalista_dataflow\data_sources\base_data_source.py,C0301, line-too-long,3,0, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_4_measurement_protocol.py,C0301, line-too-long,5,0, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_4_measurement_protocol.py,R0912, too-many-branches,1,0, , , , , , , , 
megalista_dataflow\data_sources\file\file_provider.py,C0301, line-too-long,16,0, , , , , , , , 
megalista_dataflow\uploaders\support\transactional_events_results_writer.py,C0301, line-too-long,5,0, , , , , , , , 
megalista_dataflow\uploaders\google_ads\conversions\google_ads_ssd_uploader.py,C0301, line-too-long,12,0, , , , , , , , 
megalista_dataflow\uploaders\google_ads\customer_match\abstract_uploader.py,C0301, line-too-long,19,0, , , , , , , , 
megalista_dataflow\uploaders\display_video\customer_match\mobile_uploader.py,C0301, line-too-long,3,0, , , , , , , , 
megalista_dataflow\sources\json_execution_source.py,C0301, line-too-long,4,0, , , , , , , , 
megalista_dataflow\uploaders\google_ads\conversions\google_ads_enhanced_conversions_leads_uploader.py,C0301, line-too-long,12,0, , , , , , , , 
megalista_dataflow\uploaders\google_ads\conversions\google_ads_offline_conversions_uploader.py,C0301, line-too-long,9,0, , , , , , , , 
megalista_dataflow\models\sheets_config.py,C0301, line-too-long,1,0, , , , , , , , 
megalista_dataflow\uploaders\google_analytics\google_analytics_data_import_uploader.py,W0718, broad-exception-caught,1,0, , , , , , , , 
