path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\pywwa\xmpp.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pywwa\workflows\shef.py,R0912, too-many-branches,1,1, , , , , , , , 
goes\conus_composite.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pywwa\workflows\nexrad3_attr.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pywwa\workflows\bufr_surface.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pywwa\workflows\aviation.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pywwa\workflows\dsm.py,W0718, broad-exception-caught,1,1, , , , , , , , 
util\ugcs_update.py,R0915, too-many-statements,1,1, , , , , , , , 
src\pywwa\workflows\metar.py,W0718, broad-exception-caught,2,1, , , , , , , , 
util\awx_metar_supplement.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\pywwa\workflows\spammer.py,W0718, broad-exception-caught,2,1, , , , , , , , 
util\gen_channels_html_table.py,W0718, broad-exception-caught,1,1, , , , , , , , 
goes\netcdf2png.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\pywwa\workflows\shef.py,W0718, broad-exception-caught,3,0, , , , , , , , 
util\xcheck_nwwsoi.py,R0801, duplicate-code,12,0, , , , , , , , 
src\pywwa\workflows\nexrad3_attr.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pywwa\workflows\bufr_surface.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\pywwa\workflows\bufr_surface.py,R0912, too-many-branches,1,0, , , , , , , , 
src\pywwa\workflows\bufr_surface.py,R0915, too-many-statements,1,0, , , , , , , , 
util\wpc_ero_geojson.py,W0718, broad-exception-caught,4,0, , , , , , , , 
util\ugcs_update.py,R0912, too-many-branches,1,0, , , , , , , , 
