path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\flask\config.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\flask\helpers.py,C0301, line-too-long,1,1, , , , , , , , 
src\flask\views.py,C0301, line-too-long,2,1, , , , , , , , 
src\flask\sessions.py,C0301, line-too-long,2,1, , , , , , , , 
src\flask\sansio\blueprints.py,R0912, too-many-branches,1,1, , , , , , , , 
src\flask\cli.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\flask\app.py,C0301, line-too-long,2,1, , , , , , , , 
src\flask\cli.py,C0301, line-too-long,1,0, , , , , , , , 
src\flask\cli.py,C0302, too-many-lines,1,0, , , , , , , , 
src\flask\app.py,C0302, too-many-lines,1,0, , , , , , , , 
src\flask\app.py,R0912, too-many-branches,3,0, , , , , , , , 
src\flask\app.py,W0718, broad-exception-caught,3,0, , , , , , , , 
