path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\protocol.py,W0718, broad-exception-caught,1,1, , , , , , , , 
play\examples\python3\sensor_data_ingest_with_outliers.py,W0107,unnecessary-pass,1,1, , , , , , , , 
ipython\epidata\EpidataLiteContext.py,W0718, broad-exception-caught,1,1, , , , , , , , 
ipython\epidata\_private\measurement_value.py,R0911, too-many-return-statements,1,1, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\java_gateway.py,C0302, too-many-lines,1,1, , , , , , , , 
ipython\config\config.py,C0302, too-many-lines,1,1, , , , , , , , 
play\examples\python_3.x\sensor_data_ingest_with_outliers.py,W0107,unnecessary-pass,1,1, , , , , , , , 
play\examples\python3\sample_data_ingest.py,W0107,unnecessary-pass,1,1, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\clientserver.py,C0325, superfluous-parens,1,1, , , , , , , , 
ipython\epidata\_private\transformation.py,C0301, line-too-long,1,1, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\clientserver.py,C0325, superfluous-parens,1,1, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\java_gateway.py,R0915, too-many-statements,1,1, , , , , , , , 
ipython\epidata\utils.py,W0401, wildcard-import,1,1, , , , , , , , 
ipython\epidata\streaming.py,C0301, line-too-long,1,1, , , , , , , , 
jupyter\config.py,C0301, line-too-long,2,1, , , , , , , , 
ipython\epidata\sensor_measurement.py,R0912, too-many-branches,1,1, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\protocol.py,W0718, broad-exception-caught,1,1, , , , , , , , 
play\examples\python_3.x\sensor_data_query.py,C0301, line-too-long,2,1, , , , , , , , 
play\examples\python3\sensor_data_ingest_with_outliers.py,C0301, line-too-long,2,0, , , , , , , , 
play\examples\python3\sensor_data_ingest_with_outliers.py,C0325, superfluous-parens,4,0, , , , , , , , 
ipython\epidata\EpidataLiteContext.py,C0301, line-too-long,5,0, , , , , , , , 
ipython\epidata\_private\measurement_value.py,C0301, line-too-long,2,0, , , , , , , , 
ipython\epidata\analytics_lite.py,C0301, line-too-long,23,0, , , , , , , , 
ipython\epidata\analytics_lite.py,C0325, superfluous-parens,3,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\java_gateway.py,C0325, superfluous-parens,6,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\java_gateway.py,R0912, too-many-branches,1,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\java_gateway.py,R0915, too-many-statements,1,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\java_gateway.py,W0718, broad-exception-caught,14,0, , , , , , , , 
ipython\config\config.py,C0301, line-too-long,5,0, , , , , , , , 
play\examples\python_3.x\sensor_data_ingest_with_outliers.py,C0301, line-too-long,2,0, , , , , , , , 
play\examples\python_3.x\sensor_data_ingest_with_outliers.py,C0325, superfluous-parens,6,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\build\lib\py4j\clientserver.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\epidata_common\__init__.py,R0801, duplicate-code,347,0, , , , , , , , 
ipython\epidata\analytics.py,C0301, line-too-long,24,0, , , , , , , , 
ipython\epidata\analytics.py,C0325, superfluous-parens,5,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\clientserver.py,W0718, broad-exception-caught,3,0, , , , , , , , 
play\examples\python3\sensor_data_query.py,C0301, line-too-long,6,0, , , , , , , , 
play\examples\python3\sensor_data_query.py,C0325, superfluous-parens,3,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\java_gateway.py,C0302, too-many-lines,1,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\java_gateway.py,C0325, superfluous-parens,6,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\java_gateway.py,R0912, too-many-branches,1,0, , , , , , , , 
ipython\epidata\py4j-0.10.9.2\src\py4j\java_gateway.py,W0718, broad-exception-caught,14,0, , , , , , , , 
ipython\epidata\utils.py,W0718, broad-exception-caught,6,0, , , , , , , , 
ipython\epidata\sensor_measurement.py,R0915, too-many-statements,1,0, , , , , , , , 
ipython\epidata\sensor_measurement.py,W0401, wildcard-import,1,0, , , , , , , , 
play\examples\python_3.x\sensor_data_query.py,C0325, superfluous-parens,1,0, , , , , , , , 
