path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
setup.py,C0301, line-too-long,1,1, , , , , , , , 
src\hillmaker\scenario.py,R0915, too-many-statements,1,1, , , , , , , , 
src\hillmaker\bydatetime.py,R0912, too-many-branches,1,1, , , , , , , , 
src\hillmaker\hills.py,C0301, line-too-long,12,0, , , , , , , , 
src\hillmaker\plotting.py,C0301, line-too-long,45,0, , , , , , , , 
src\hillmaker\plotting.py,R0915, too-many-statements,4,0, , , , , , , , 
src\hillmaker\plotting.py,W0104, pointless-statement,4,0, , , , , , , , 
src\hillmaker\scenario.py,C0301, line-too-long,38,0, , , , , , , , 
src\hillmaker\legacy.py,C0301, line-too-long,13,0, , , , , , , , 
src\hillmaker\console.py,C0301, line-too-long,12,0, , , , , , , , 
src\hillmaker\summarize.py,C0301, line-too-long,12,0, , , , , , , , 
src\hillmaker\bydatetime.py,C0301, line-too-long,24,0, , , , , , , , 
src\hillmaker\bydatetime.py,C0325, superfluous-parens,2,0, , , , , , , , 
src\hillmaker\bydatetime.py,R0915, too-many-statements,1,0, , , , , , , , 
