path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
google\cloud\firestore_v1\watch.py,R0915, too-many-statements,1,1, , , , , , , , 
google\cloud\firestore_admin_v1\services\firestore_admin\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\_helpers.py,R0911, too-many-return-statements,2,1, , , , , , , , 
google\cloud\firestore_v1\order.py,R0912, too-many-branches,1,1, , , , , , , , 
google\cloud\firestore_v1\collection.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\async_aggregation.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\firestore_v1\types\firestore.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_v1\services\firestore\transports\rest.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_v1\async_stream_generator.py,W0706, try-except-raise,1,1, , , , , , , , 
google\cloud\firestore_v1\transaction.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_admin_v1\types\schedule.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\services\firestore\async_client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_v1\async_document.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_bundle\bundle.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\firestore_v1\services\firestore\transports\base.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\stream_generator.py,W0125,using-constant-test,1,1, , , , , , , , 
setup.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\firestore_admin_v1\services\firestore_admin\client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_v1\document.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\firestore_v1\types\document.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\services\firestore\client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_v1\query_profile.py,W0107,unnecessary-pass,1,1, , , , , , , , 
google\cloud\firestore_bundle\types\bundle.py,C0301, line-too-long,2,1, , , , , , , , 
google\cloud\firestore_admin_v1\services\firestore_admin\async_client.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_admin_v1\services\firestore_admin\transports\grpc_asyncio.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\base_query.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_v1\async_client.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_admin_v1\services\firestore_admin\transports\rest.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_admin_v1\services\firestore_admin\transports\grpc.py,C0302, too-many-lines,1,1, , , , , , , , 
google\cloud\firestore_v1\base_client.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_admin_v1\types\field.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_v1\services\firestore\transports\grpc_asyncio.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\fixup_firestore_admin_v1_keywords.py,C0301, line-too-long,1,1, , , , , , , , 
google\cloud\firestore_admin_v1\types\database.py,C0301, line-too-long,13,0, , , , , , , , 
google\cloud\firestore_v1\query.py,C0301, line-too-long,5,0, , , , , , , , 
google\cloud\firestore_v1\async_query.py,C0301, line-too-long,10,0, , , , , , , , 
google\cloud\firestore_v1\_helpers.py,C0301, line-too-long,3,0, , , , , , , , 
google\cloud\firestore_v1\_helpers.py,C0302, too-many-lines,1,0, , , , , , , , 
google\cloud\firestore_v1\_helpers.py,R0912, too-many-branches,1,0, , , , , , , , 
google\cloud\firestore_v1\order.py,R0911, too-many-return-statements,1,0, , , , , , , , 
google\cloud\firestore_admin_v1\types\operation.py,C0301, line-too-long,7,0, , , , , , , , 
google\cloud\firestore_v1\base_aggregation.py,C0301, line-too-long,3,0, , , , , , , , 
owlbot.py,C0301, line-too-long,5,0, , , , , , , , 
google\cloud\firestore_v1\types\firestore.py,C0301, line-too-long,15,0, , , , , , , , 
google\cloud\firestore_v1\services\firestore\transports\rest.py,C0301, line-too-long,17,0, , , , , , , , 
google\cloud\firestore_v1\types\query.py,C0301, line-too-long,7,0, , , , , , , , 
google\cloud\firestore_v1\types\write.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\fixup_firestore_v1_keywords.py,C0301, line-too-long,5,0, , , , , , , , 
google\cloud\firestore_v1\services\firestore\async_client.py,C0301, line-too-long,8,0, , , , , , , , 
google\cloud\firestore_v1\async_transaction.py,C0301, line-too-long,3,0, , , , , , , , 
