path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\websockets\asyncio\server.py,R0912, too-many-branches,1,1, , , , , , , , 
src\websockets\server.py,W0718, broad-exception-caught,2,1, , , , , , , , 
src\websockets\sync\connection.py,R0915, too-many-statements,1,1, , , , , , , , 
src\websockets\client.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\websockets\sync\server.py,R0915, too-many-statements,1,1, , , , , , , , 
src\websockets\sync\client.py,R0915, too-many-statements,1,1, , , , , , , , 
src\websockets\http11.py,R0912, too-many-branches,1,1, , , , , , , , 
src\websockets\__main__.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\websockets\legacy\protocol.py,C0302, too-many-lines,1,1, , , , , , , , 
experiments\broadcast\clients.py,W0718, broad-exception-caught,2,1, , , , , , , , 
experiments\broadcast\server.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\websockets\asyncio\connection.py,R0915, too-many-statements,1,1, , , , , , , , 
src\websockets\legacy\client.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\websockets\protocol.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\websockets\auth.py,W0401, wildcard-import,1,1, , , , , , , , 
src\websockets\legacy\server.py,R0912, too-many-branches,2,1, , , , , , , , 
src\websockets\asyncio\server.py,C0301, line-too-long,1,0, , , , , , , , 
src\websockets\asyncio\server.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\websockets\asyncio\client.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\websockets\sync\connection.py,R0912, too-many-branches,3,0, , , , , , , , 
src\websockets\sync\connection.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\websockets\sync\server.py,W0718, broad-exception-caught,6,0, , , , , , , , 
src\websockets\sync\client.py,R0912, too-many-branches,1,0, , , , , , , , 
src\websockets\legacy\protocol.py,R0912, too-many-branches,3,0, , , , , , , , 
src\websockets\legacy\protocol.py,R0915, too-many-statements,2,0, , , , , , , , 
src\websockets\legacy\protocol.py,W0125,using-constant-test,1,0, , , , , , , , 
src\websockets\legacy\protocol.py,W0718, broad-exception-caught,3,0, , , , , , , , 
src\websockets\legacy\framing.py,R1719, simplifiable-if-expression,5,0, , , , , , , , 
experiments\broadcast\server.py,R0912, too-many-branches,1,0, , , , , , , , 
src\websockets\frames.py,R1719, simplifiable-if-expression,5,0, , , , , , , , 
src\websockets\asyncio\connection.py,C0302, too-many-lines,1,0, , , , , , , , 
src\websockets\asyncio\connection.py,R0912, too-many-branches,3,0, , , , , , , , 
src\websockets\asyncio\connection.py,W0718, broad-exception-caught,5,0, , , , , , , , 
src\websockets\extensions\permessage_deflate.py,R0912, too-many-branches,4,0, , , , , , , , 
src\websockets\legacy\client.py,R0912, too-many-branches,1,0, , , , , , , , 
src\websockets\legacy\client.py,R0915, too-many-statements,1,0, , , , , , , , 
src\websockets\protocol.py,R0912, too-many-branches,1,0, , , , , , , , 
src\websockets\legacy\server.py,C0302, too-many-lines,1,0, , , , , , , , 
src\websockets\legacy\server.py,R0915, too-many-statements,1,0, , , , , , , , 
src\websockets\legacy\server.py,W0706, try-except-raise,1,0, , , , , , , , 
src\websockets\legacy\server.py,W0718, broad-exception-caught,3,0, , , , , , , , 
