path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
slack\commands.py,R0911, too-many-return-statements,1,1, , , , , , , , 
extract_token_from_browser.py,C0325, superfluous-parens,1,1, , , , , , , , 
slack\util.py,C0301, line-too-long,2,1, , , , , , , , 
slack\slack_workspace.py,R0915, too-many-statements,1,1, , , , , , , , 
slack\slack_user.py,C0301, line-too-long,1,1, , , , , , , , 
slack\task.py,W0718, broad-exception-caught,2,1, , , , , , , , 
slack\slack_conversation.py,R0912, too-many-branches,1,1, , , , , , , , 
slack\slack_message.py,W0718, broad-exception-caught,2,1, , , , , , , , 
slack\slack_thread.py,C0301, line-too-long,1,1, , , , , , , , 
slack\slack_search_buffer.py,C0301, line-too-long,1,1, , , , , , , , 
wee_slack.py,W0104, pointless-statement,2,1, , , , , , , , 
slack\log.py,C0301, line-too-long,1,1, , , , , , , , 
slack\slack_emoji.py,W0718, broad-exception-caught,1,1, , , , , , , , 
typings\weechat.pyi,C0302, too-many-lines,1,1, , , , , , , , 
slack\completions.py,C0301, line-too-long,2,1, , , , , , , , 
slack\slack_api.py,C0301, line-too-long,1,1, , , , , , , , 
slack\commands.py,C0301, line-too-long,6,0, , , , , , , , 
slack\commands.py,R0912, too-many-branches,4,0, , , , , , , , 
extract_token_from_browser.py,C0301, line-too-long,1,0, , , , , , , , 
slack\config.py,C0301, line-too-long,14,0, , , , , , , , 
slack\slack_workspace.py,C0301, line-too-long,2,0, , , , , , , , 
slack\slack_workspace.py,R0911, too-many-return-statements,1,0, , , , , , , , 
slack\slack_workspace.py,R0912, too-many-branches,1,0, , , , , , , , 
slack\slack_workspace.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
slack\slack_workspace.py,W0718, broad-exception-caught,4,0, , , , , , , , 
slack\slack_conversation.py,C0301, line-too-long,3,0, , , , , , , , 
slack\slack_conversation.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
slack\slack_message.py,C0301, line-too-long,6,0, , , , , , , , 
slack\slack_message.py,C0302, too-many-lines,1,0, , , , , , , , 
slack\slack_message.py,R0911, too-many-return-statements,2,0, , , , , , , , 
slack\slack_message.py,R0912, too-many-branches,6,0, , , , , , , , 
slack\slack_message.py,R0915, too-many-statements,3,0, , , , , , , , 
slack\slack_message.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
slack\error.py,C0301, line-too-long,3,0, , , , , , , , 
wee_slack.py,C0301, line-too-long,23,0, , , , , , , , 
wee_slack.py,C0302, too-many-lines,1,0, , , , , , , , 
wee_slack.py,R0911, too-many-return-statements,4,0, , , , , , , , 
wee_slack.py,R0912, too-many-branches,10,0, , , , , , , , 
wee_slack.py,R0915, too-many-statements,4,0, , , , , , , , 
wee_slack.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
wee_slack.py,R1702, too-many-nested-blocks,3,0, , , , , , , , 
wee_slack.py,R1703, simplifiable-if-statement,2,0, , , , , , , , 
wee_slack.py,W0718, broad-exception-caught,1,0, , , , , , , , 
slack\slack_message_buffer.py,C0301, line-too-long,3,0, , , , , , , , 
typings\weechat.pyi,C0301, line-too-long,228,0, , , , , , , , 
