path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
python\weka\core\packages.py,C0302, too-many-lines,1,1, , , , , , , , 
python\weka\flow\source.py,C0301, line-too-long,2,1, , , , , , , , 
python\weka\plot\experiments.py,R0912, too-many-branches,1,1, , , , , , , , 
python\weka\plot\dataset.py,R0912, too-many-branches,1,1, , , , , , , , 
python\weka\core\jvm.py,R0915, too-many-statements,1,1, , , , , , , , 
python\weka\experiments.py,R0912, too-many-branches,1,1, , , , , , , , 
python\weka\flow\transformer.py,W0718, broad-exception-caught,1,1, , , , , , , , 
python\weka\plot\classifiers.py,R0915, too-many-statements,2,1, , , , , , , , 
python\weka\plot\clusterers.py,C0301, line-too-long,2,1, , , , , , , , 
python\weka\clusterers.py,R0912, too-many-branches,1,1, , , , , , , , 
doc\source\conf.py,C0301, line-too-long,1,1, , , , , , , , 
python\weka\core\tokenizers.py,C0301, line-too-long,1,1, , , , , , , , 
python\weka\core\distances.py,C0301, line-too-long,1,1, , , , , , , , 
python\weka\core\stopwords.py,C0301, line-too-long,1,1, , , , , , , , 
python\weka\flow\sink.py,C0301, line-too-long,2,1, , , , , , , , 
python\weka\core\dataset.py,R0912, too-many-branches,2,1, , , , , , , , 
python\weka\filters.py,R0912, too-many-branches,1,1, , , , , , , , 
python\weka\core\classes.py,C0302, too-many-lines,1,1, , , , , , , , 
python\weka\flow\container.py,C0301, line-too-long,1,1, , , , , , , , 
python\weka\timeseries.py,C0302, too-many-lines,1,1, , , , , , , , 
python\weka\classifiers.py,C0302, too-many-lines,1,1, , , , , , , , 
python\weka\plot\graph.py,C0301, line-too-long,3,0, , , , , , , , 
python\weka\core\packages.py,C0301, line-too-long,50,0, , , , , , , , 
python\weka\core\packages.py,R0912, too-many-branches,2,0, , , , , , , , 
python\weka\core\packages.py,R0915, too-many-statements,3,0, , , , , , , , 
python\weka\core\packages.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\weka\attribute_selection.py,C0301, line-too-long,12,0, , , , , , , , 
python\weka\attribute_selection.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\weka\datagenerators.py,C0301, line-too-long,6,0, , , , , , , , 
python\weka\datagenerators.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\weka\core\converters.py,C0301, line-too-long,8,0, , , , , , , , 
python\weka\plot\experiments.py,C0301, line-too-long,3,0, , , , , , , , 
python\weka\plot\dataset.py,C0301, line-too-long,5,0, , , , , , , , 
python\weka\associations.py,C0301, line-too-long,7,0, , , , , , , , 
python\weka\associations.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\weka\core\jvm.py,C0301, line-too-long,4,0, , , , , , , , 
python\weka\core\jvm.py,R0912, too-many-branches,1,0, , , , , , , , 
python\weka\experiments.py,C0301, line-too-long,20,0, , , , , , , , 
python\weka\flow\transformer.py,C0301, line-too-long,32,0, , , , , , , , 
python\weka\flow\transformer.py,C0302, too-many-lines,1,0, , , , , , , , 
python\weka\flow\transformer.py,R0912, too-many-branches,1,0, , , , , , , , 
python\weka\plot\classifiers.py,C0301, line-too-long,13,0, , , , , , , , 
python\weka\plot\classifiers.py,R0912, too-many-branches,2,0, , , , , , , , 
python\weka\plot\clusterers.py,R0912, too-many-branches,1,0, , , , , , , , 
python\weka\clusterers.py,C0301, line-too-long,16,0, , , , , , , , 
python\weka\clusterers.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\weka\flow\sink.py,W0718, broad-exception-caught,1,0, , , , , , , , 
python\weka\core\dataset.py,C0301, line-too-long,17,0, , , , , , , , 
python\weka\core\dataset.py,C0302, too-many-lines,1,0, , , , , , , , 
python\weka\core\dataset.py,R0915, too-many-statements,2,0, , , , , , , , 
python\weka\filters.py,C0301, line-too-long,8,0, , , , , , , , 
python\weka\filters.py,R0915, too-many-statements,1,0, , , , , , , , 
python\weka\filters.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\weka\core\capabilities.py,C0301, line-too-long,4,0, , , , , , , , 
python\weka\core\classes.py,C0301, line-too-long,22,0, , , , , , , , 
python\weka\core\classes.py,R0911, too-many-return-statements,1,0, , , , , , , , 
python\weka\core\classes.py,R0912, too-many-branches,1,0, , , , , , , , 
python\weka\core\classes.py,W0107,unnecessary-pass,1,0, , , , , , , , 
python\weka\core\classes.py,W0718, broad-exception-caught,3,0, , , , , , , , 
python\weka\timeseries.py,C0301, line-too-long,28,0, , , , , , , , 
python\weka\classifiers.py,C0301, line-too-long,45,0, , , , , , , , 
python\weka\classifiers.py,R0912, too-many-branches,1,0, , , , , , , , 
python\weka\classifiers.py,R0915, too-many-statements,1,0, , , , , , , , 
python\weka\classifiers.py,W0401, wildcard-import,1,0, , , , , , , , 
python\weka\classifiers.py,W0718, broad-exception-caught,3,0, , , , , , , , 
