path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
statusboard\migrations\0009_auto_20170217_0749.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\migrations\0010_auto_20170217_0835.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\migrations\0016_auto_20170223_1005.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\migrations\0013_auto_20170220_1444.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\migrations\0012_auto_20170217_1322.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\migrations\0003_auto_20170121_2030.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\migrations\0021_auto_20201204_0846.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\views.py,C0301, line-too-long,1,1, , , , , , , , 
statusboard\migrations\0011_auto_20170217_1120.py,C0301, line-too-long,6,0, , , , , , , , 
statusboard\migrations\0007_auto_20170213_1114.py,C0301, line-too-long,7,0, , , , , , , , 
statusboard\forms.py,C0301, line-too-long,3,0, , , , , , , , 
statusboard\migrations\0002_incident.py,C0301, line-too-long,5,0, , , , , , , , 
statusboard\migrations\0003_auto_20170125_0604.py,C0301, line-too-long,5,0, , , , , , , , 
statusboard\migrations\0006_maintenance.py,C0301, line-too-long,3,0, , , , , , , , 
statusboard\migrations\0001_initial.py,C0301, line-too-long,8,0, , , , , , , , 
