path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
py\fiberassign\vis.py,C0325, superfluous-parens,1,1, , , , , , , , 
py\fiberassign\scripts\merge.py,C0325, superfluous-parens,2,1, , , , , , , , 
py\fiberassign\fba_launch_io.py,C0325, superfluous-parens,2,1, , , , , , , , 
py\fiberassign\stucksky.py,R0915, too-many-statements,1,1, , , , , , , , 
bin\sv1-summary.py,C0302, too-many-lines,1,1, , , , , , , , 
old\py\mock.py,R0915, too-many-statements,1,1, , , , , , , , 
py\fiberassign\fba_rerun_io.py,R0915, too-many-statements,1,1, , , , , , , , 
py\fiberassign\gfa.py,C0325, superfluous-parens,1,1, , , , , , , , 
py\fiberassign\targets.py,R0912, too-many-branches,2,1, , , , , , , , 
py\fiberassign\scripts\assign.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
py\fiberassign\fba_patch_io.py,C0325, superfluous-parens,1,1, , , , , , , , 
py\fiberassign\qa.py,C0301, line-too-long,2,1, , , , , , , , 
py\fiberassign\fba_tertiary_io.py,C0325, superfluous-parens,1,1, , , , , , , , 
py\fiberassign\assign.py,C0302, too-many-lines,1,1, , , , , , , , 
old\py\desitarget.py,R0915, too-many-statements,2,1, , , , , , , , 
py\fiberassign\hardware.py,R0912, too-many-branches,1,1, , , , , , , , 
py\fiberassign\vis.py,C0301, line-too-long,4,0, , , , , , , , 
py\fiberassign\vis.py,R0912, too-many-branches,1,0, , , , , , , , 
py\fiberassign\vis.py,R0915, too-many-statements,3,0, , , , , , , , 
py\fiberassign\fba_launch_io.py,C0301, line-too-long,92,0, , , , , , , , 
py\fiberassign\fba_launch_io.py,C0302, too-many-lines,1,0, , , , , , , , 
py\fiberassign\fba_launch_io.py,R0912, too-many-branches,7,0, , , , , , , , 
py\fiberassign\fba_launch_io.py,R0915, too-many-statements,6,0, , , , , , , , 
py\fiberassign\utils.py,C0301, line-too-long,5,0, , , , , , , , 
py\fiberassign\stucksky.py,C0301, line-too-long,3,0, , , , , , , , 
py\fiberassign\stucksky.py,R0912, too-many-branches,1,0, , , , , , , , 
bin\sv1-summary.py,C0301, line-too-long,37,0, , , , , , , , 
bin\sv1-summary.py,R0912, too-many-branches,1,0, , , , , , , , 
bin\sv1-summary.py,R0915, too-many-statements,1,0, , , , , , , , 
bin\sv1-summary.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
old\py\mock.py,C0325, superfluous-parens,8,0, , , , , , , , 
py\fiberassign\fba_rerun_io.py,C0301, line-too-long,31,0, , , , , , , , 
py\fiberassign\fba_rerun_io.py,R0912, too-many-branches,3,0, , , , , , , , 
py\fiberassign\gfa.py,C0301, line-too-long,3,0, , , , , , , , 
py\fiberassign\targets.py,C0301, line-too-long,8,0, , , , , , , , 
py\fiberassign\targets.py,C0302, too-many-lines,1,0, , , , , , , , 
py\fiberassign\targets.py,R0915, too-many-statements,2,0, , , , , , , , 
py\fiberassign\targets.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
py\fiberassign\scripts\assign.py,C0301, line-too-long,3,0, , , , , , , , 
py\fiberassign\scripts\assign.py,R0912, too-many-branches,1,0, , , , , , , , 
py\fiberassign\scripts\assign.py,R0915, too-many-statements,1,0, , , , , , , , 
py\fiberassign\fba_patch_io.py,C0301, line-too-long,30,0, , , , , , , , 
py\fiberassign\fba_patch_io.py,C0302, too-many-lines,1,0, , , , , , , , 
py\fiberassign\fba_patch_io.py,R0912, too-many-branches,3,0, , , , , , , , 
py\fiberassign\fba_patch_io.py,R0915, too-many-statements,2,0, , , , , , , , 
py\fiberassign\fba_patch_io.py,R1702, too-many-nested-blocks,6,0, , , , , , , , 
py\fiberassign\qa.py,R0912, too-many-branches,3,0, , , , , , , , 
py\fiberassign\qa.py,R0915, too-many-statements,3,0, , , , , , , , 
py\fiberassign\fba_tertiary_io.py,C0301, line-too-long,9,0, , , , , , , , 
py\fiberassign\fba_tertiary_io.py,R0912, too-many-branches,1,0, , , , , , , , 
py\fiberassign\fba_tertiary_io.py,R0915, too-many-statements,2,0, , , , , , , , 
py\fiberassign\assign.py,C0301, line-too-long,7,0, , , , , , , , 
py\fiberassign\assign.py,C0325, superfluous-parens,4,0, , , , , , , , 
py\fiberassign\assign.py,R0912, too-many-branches,4,0, , , , , , , , 
py\fiberassign\assign.py,R0915, too-many-statements,5,0, , , , , , , , 
old\py\desitarget.py,C0301, line-too-long,18,0, , , , , , , , 
old\py\desitarget.py,C0325, superfluous-parens,9,0, , , , , , , , 
py\fiberassign\hardware.py,C0301, line-too-long,3,0, , , , , , , , 
py\fiberassign\hardware.py,C0325, superfluous-parens,3,0, , , , , , , , 
py\fiberassign\hardware.py,R0915, too-many-statements,1,0, , , , , , , , 
