path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\svtplay_dl\utils\output.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\svtplay_dl\__version__.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\svtplay_dl\service\nrk.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\subtitle\__init__.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\svtplay_dl\service\oppetarkiv.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\svtplay_dl\service\koket.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\service\disney.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\svtplay_dl\service\dr.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\svtplay_dl\service\ruv.py,R1719, simplifiable-if-expression,1,1, , , , , , , , 
lib\svtplay_dl\fetcher\hls.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\svtplay_dl\service\mtvservices.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\viasatsport.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\utils\nfo.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\fetcher\m3u8.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\svtplay_dl\service\regeringen.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\error.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\fetcher\dash.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\svtplay_dl\service\raw.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\cibuild.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\service\picsearch.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\efn.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\sr.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\fetcher\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\tv4play.py,R0911, too-many-return-statements,2,1, , , , , , , , 
lib\svtplay_dl\service\aftonbladet.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\eurosport.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\svtplay_dl\utils\terminal.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\utils\getmedia.py,R0915, too-many-statements,1,1, , , , , , , , 
setup.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\lemonwhale.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\mtvnn.py,W0718, broad-exception-caught,1,1, , , , , , , , 
lib\svtplay_dl\service\flowonline.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\vg.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\utils\stream.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\svtplay_dl\postprocess\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\svtplay_dl\service\vimeo.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\service\npo.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\twitch.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\service\atg.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\service\solidtango.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\svtplay_dl\service\expressen.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\youplay.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\utils\http.py,C0301, line-too-long,2,1, , , , , , , , 
lib\svtplay_dl\service\svtplay.py,R0911, too-many-return-statements,1,1, , , , , , , , 
lib\svtplay_dl\service\dplay.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\service\plutotv.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
lib\svtplay_dl\service\viaplay.py,R0912, too-many-branches,2,1, , , , , , , , 
lib\svtplay_dl\service\__init__.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\svtplay_dl\service\pokemon.py,C0301, line-too-long,1,1, , , , , , , , 
lib\svtplay_dl\utils\output.py,C0301, line-too-long,1,0, , , , , , , , 
lib\svtplay_dl\__version__.py,C0301, line-too-long,8,0, , , , , , , , 
lib\svtplay_dl\__version__.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\svtplay_dl\subtitle\__init__.py,C0301, line-too-long,12,0, , , , , , , , 
lib\svtplay_dl\subtitle\__init__.py,C0325, superfluous-parens,2,0, , , , , , , , 
lib\svtplay_dl\subtitle\__init__.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\svtplay_dl\service\oppetarkiv.py,C0301, line-too-long,5,0, , , , , , , , 
lib\svtplay_dl\service\bigbrother.py,C0301, line-too-long,3,0, , , , , , , , 
lib\svtplay_dl\service\disney.py,C0301, line-too-long,6,0, , , , , , , , 
lib\svtplay_dl\service\disney.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\svtplay_dl\service\disney.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
lib\svtplay_dl\service\dr.py,C0301, line-too-long,5,0, , , , , , , , 
lib\svtplay_dl\service\ruv.py,C0301, line-too-long,1,0, , , , , , , , 
lib\svtplay_dl\service\angelstudios.py,C0301, line-too-long,21,0, , , , , , , , 
lib\svtplay_dl\service\urplay.py,C0301, line-too-long,4,0, , , , , , , , 
lib\svtplay_dl\fetcher\hls.py,C0301, line-too-long,10,0, , , , , , , , 
lib\svtplay_dl\fetcher\hls.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\svtplay_dl\fetcher\hls.py,R1702, too-many-nested-blocks,7,0, , , , , , , , 
lib\svtplay_dl\fetcher\m3u8.py,C0301, line-too-long,4,0, , , , , , , , 
lib\svtplay_dl\fetcher\m3u8.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\svtplay_dl\fetcher\m3u8.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\svtplay_dl\fetcher\m3u8.py,W0718, broad-exception-caught,1,0, , , , , , , , 
lib\svtplay_dl\service\cmore.py,C0301, line-too-long,9,0, , , , , , , , 
lib\svtplay_dl\fetcher\dash.py,C0301, line-too-long,18,0, , , , , , , , 
lib\svtplay_dl\fetcher\dash.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\svtplay_dl\fetcher\dash.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\svtplay_dl\service\sportlib.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\cibuild.py,R0801, duplicate-code,22,0, , , , , , , , 
lib\svtplay_dl\service\nhl.py,C0301, line-too-long,3,0, , , , , , , , 
lib\svtplay_dl\service\tv4play.py,C0301, line-too-long,14,0, , , , , , , , 
lib\svtplay_dl\service\tv4play.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\svtplay_dl\service\eurosport.py,C0301, line-too-long,7,0, , , , , , , , 
lib\svtplay_dl\utils\terminal.py,W0718, broad-exception-caught,5,0, , , , , , , , 
lib\svtplay_dl\service\barnkanalen.py,C0301, line-too-long,3,0, , , , , , , , 
lib\svtplay_dl\utils\getmedia.py,C0301, line-too-long,7,0, , , , , , , , 
lib\svtplay_dl\utils\getmedia.py,R0911, too-many-return-statements,1,0, , , , , , , , 
