path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
polling_stations\apps\data_importers\management\commands\import_islington.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_west_oxfordshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_amber_valley.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_west_devon.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_mendip.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_mid_suffolk.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_neath-pt.py,C0301, line-too-long,1,1, , , , , , , , 
cdk\lambdas\ssm_run_command_once\command_runner.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\ems_importers.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_barrow_in_furness.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_woking.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\data_types.py,W0107,unnecessary-pass,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_basingstoke.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_north_lanarkshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\file_uploads\accessibility_information_handler.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_caerphilly.py,R0912, too-many-branches,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_richmondshire.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_falkirk.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_plymouth.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wirral.py,C0301, line-too-long,1,1, , , , , , , , 
deploy\create_deployment.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_broadland.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_moray.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_camden.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_middlesbrough.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_south_hams.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_stockton.py,C0301, line-too-long,1,1, , , , , , , , 
cdk\lambdas\wdiv-s3-trigger\trigger\github_helpers.py,W0706, try-except-raise,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_bedford.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_breckland.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\api\postcode.py,R0915, too-many-statements,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_north_tyneside.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wakefield.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_newport.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\run_new_imports.py,W0718, broad-exception-caught,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_eden.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_durham.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_luton.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_shropshire.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_cumberland.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_oldham.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_vale_of_white_horse.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_babergh.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_blaenau_gwent.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_charnwood.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_south_lakeland.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_chorley.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_newham.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_broxbourne.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_malvern_hills.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_swindon.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_eilean_siar.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_uttlesford.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\settings\base.py,W0104, pointless-statement,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_calderdale.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_dartford.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_south_tyneside.py,C0301, line-too-long,1,1, , , , , , , , 
cdk\lambdas\wdiv-s3-trigger\trigger\csv_helpers.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_east_lothian.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_gwynedd.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_sheffield.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_torbay.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\addressbase\management\commands\import_uprn_council_lookup.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\base_importers.py,R0912, too-many-branches,1,1, , , , , , , , 
polling_stations\apps\pollingstations\models.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_coventry.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_great_yarmouth.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_north_northamptonshire.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_peterborough.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_finder\helpers\every_election.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wiltshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_angus.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_chesterfield.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_west_lancashire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_norwich.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_hambleton.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_chichester.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_gosport.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_braintree.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_harborough.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\councils\models.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_east_staffs.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_north_west_leicestershire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_portsmouth.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\api\councils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_bolsover.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_lewes.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_renfrewshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_winchester.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_canterbury.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_daventry.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wychavon.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_york.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_aylesbury_vale.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_oadby.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_south_ayrshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_south_oxfordshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\settings\local.example.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_epping_forest.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_new_forest.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_torridge.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wyre.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\councils\migrations\0005_geom_not_geog.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_cornwall.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_gravesham.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_stevenage.py,C0301, line-too-long,2,1, , , , , , , , 
cdk\stacks\command_runner_stack.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_aberdeenshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_east_cambridgeshire.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_south_norfolk.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\file_uploads\forms.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\file_uploads\models.py,W0104, pointless-statement,1,1, , , , , , , , 
polling_stations\apps\data_importers\contexthelpers.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_inverclyde.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_colchester.py,R0912, too-many-branches,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_buckinghamshire.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_ealing.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_scarborough.py,C0301, line-too-long,1,1, , , , , , , , 
cdk\scripts\create_logical_parameter_group.py,W0107,unnecessary-pass,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_bradford.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_christchurch.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_east_ayrshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import.py,R0912, too-many-branches,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_derbyshire_dales.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_fenland.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_waltham_forest.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_north_ayrshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_teignbridge.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\settings\constants\councils.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_bcp.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_east_suffolk.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_horsham.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wealden.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\pollingstations\migrations\0020_alter_pollingstation_internal_council_id_and_more.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_brighton_hove.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_cheltenham.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_lewisham.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_finder\helpers\geocoders.py,W0706, try-except-raise,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_west_suffolk.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_clackmannanshire.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wycombe.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_lichfield.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\api\address.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_rochdale.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wolverhampton.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_east_riding.py,C0301, line-too-long,2,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_somerset_west_taunton.py,C0301, line-too-long,1,1, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_rotherham.py,C0301, line-too-long,6,0, , , , , , , , 
cdk\stacks\wdiv_stack.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_south_lanarkshire.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\addressbase\management\commands\split_and_load_csv_to_database.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\ems_importers.py,C0301, line-too-long,1,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_north_devon.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_finder\helpers\directions.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\data_types.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_caerphilly.py,C0301, line-too-long,6,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_torfaen.py,C0301, line-too-long,8,0, , , , , , , , 
cdk\lambdas\wdiv-s3-trigger\trigger\github_helpers.py,C0301, line-too-long,1,0, , , , , , , , 
polling_stations\apps\api\postcode.py,R0912, too-many-branches,1,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\run_new_imports.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_milton_keynes.py,C0301, line-too-long,5,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_forest_of_dean.py,C0301, line-too-long,5,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_mid_devon.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_herefordshire.py,C0301, line-too-long,7,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_hertsmere.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\settings\base.py,C0301, line-too-long,2,0, , , , , , , , 
polling_stations\settings\base.py,W0401, wildcard-import,11,0, , , , , , , , 
polling_stations\apps\data_importers\base_importers.py,C0301, line-too-long,9,0, , , , , , , , 
polling_stations\apps\data_importers\base_importers.py,C0302, too-many-lines,1,0, , , , , , , , 
polling_stations\apps\data_importers\base_importers.py,C0325, superfluous-parens,1,0, , , , , , , , 
polling_stations\apps\data_finder\helpers\every_election.py,W0125,using-constant-test,1,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_bromsgrove.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_hammersmith_and_fulham.py,C0301, line-too-long,3,0, , , , , , , , 
tasks.py,C0301, line-too-long,8,0, , , , , , , , 
polling_stations\apps\councils\management\commands\import_councils.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_cotswold.py,C0301, line-too-long,5,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_powys.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_rhondda_cynon_taf.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_west_northamptonshire.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_northampton.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_northumberland.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_dover.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_burnley.py,C0301, line-too-long,5,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_stratford-on-avon.py,C0301, line-too-long,9,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_solihull.py,C0301, line-too-long,5,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_wrexham.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_barnsley.py,C0301, line-too-long,6,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_birmingham.py,C0301, line-too-long,14,0, , , , , , , , 
polling_stations\apps\file_uploads\models.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_telford.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import.py,W0718, broad-exception-caught,1,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_gedling.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_blaby.py,C0301, line-too-long,4,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_salford.py,C0301, line-too-long,3,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_swansea.py,C0301, line-too-long,5,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_edinburgh.py,C0301, line-too-long,10,0, , , , , , , , 
polling_stations\apps\data_importers\management\commands\import_newcastle_upon_tyne.py,C0301, line-too-long,3,0, , , , , , , , 
docs\aws-resource-diagram.py,W0104, pointless-statement,5,0, , , , , , , , 
polling_stations\apps\data_finder\helpers\routing.py,C0301, line-too-long,6,0, , , , , , , , 
polling_stations\apps\addressbase\migrations\0019_addressbase_named_index.py,C0301, line-too-long,6,0, , , , , , , , 
polling_stations\templatetags\upload_status_emoji.py,R0801, duplicate-code,188,0, , , , , , , , 
