path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
rpiconfig.py,W0301, unnecessary-semicolon,1,1, , , , , , , , 
rpicam_sch.py,R0915, too-many-statements,1,1, , , , , , , , 
rpimgdir.py,C0325, superfluous-parens,1,1, , , , , , , , 
rpievents.py,C0301, line-too-long,1,1, , , , , , , , 
thingspk.py,C0302, too-many-lines,1,1, , , , , , , , 
rpimgdb.py,R0915, too-many-statements,1,1, , , , , , , , 
rpicam.py,R1703, simplifiable-if-statement,2,1, , , , , , , , 
rpibase.py,C0301, line-too-long,24,0, , , , , , , , 
rpibase.py,W0107,unnecessary-pass,6,0, , , , , , , , 
rpiconfig.py,C0301, line-too-long,5,0, , , , , , , , 
rpiconfig.py,W0107,unnecessary-pass,3,0, , , , , , , , 
rpiconfig.py,W0718, broad-exception-caught,1,0, , , , , , , , 
rpicam_sch.py,C0301, line-too-long,24,0, , , , , , , , 
rpicam_sch.py,C0325, superfluous-parens,1,0, , , , , , , , 
rpicam_sch.py,R0912, too-many-branches,3,0, , , , , , , , 
rpicam_sch.py,W0401, wildcard-import,1,0, , , , , , , , 
rpimgdir.py,C0301, line-too-long,9,0, , , , , , , , 
thingspk.py,C0301, line-too-long,9,0, , , , , , , , 
rpimgdb.py,C0301, line-too-long,30,0, , , , , , , , 
rpimgdb.py,C0325, superfluous-parens,2,0, , , , , , , , 
rpimgdb.py,R0912, too-many-branches,1,0, , , , , , , , 
rpimgdb.py,W0107,unnecessary-pass,1,0, , , , , , , , 
rpicam.py,C0301, line-too-long,34,0, , , , , , , , 
rpicam.py,C0325, superfluous-parens,1,0, , , , , , , , 
rpicam.py,R0912, too-many-branches,1,0, , , , , , , , 
rpicam.py,R0915, too-many-statements,2,0, , , , , , , , 
rpicam.py,W0107,unnecessary-pass,2,0, , , , , , , , 
