path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
scripts\archive\everypolitician.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\archive\house_history_gender.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\bioguide_guess_new_member_ids.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\social_media.py,R0915, too-many-statements,2,1, , , , , , , , 
scripts\archive\election_results_house_2016.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\house_websites.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\contact_forms.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\committee_membership.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\geocode_offices.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\senate_contacts.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\archive\114th_congress.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\bioguide.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\thomas_ids.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\utils.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\wikipedia_ids.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\cspan.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\archive\election_results_senate_2016.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\influence_ids.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\archive\print_leadership_roles.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\alternate_bulk_formats.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\election_results.py,C0301, line-too-long,2,1, , , , , , , , 
scripts\office_validator.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\historical_committees.py,R0912, too-many-branches,1,1, , , , , , , , 
scripts\icpsr_ids.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\house_contacts.py,C0301, line-too-long,2,1, , , , , , , , 
congress_lookup.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\archive\committee_membership_house.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\social_media.py,C0301, line-too-long,15,0, , , , , , , , 
scripts\social_media.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\social_media.py,R0912, too-many-branches,3,0, , , , , , , , 
scripts\social_media.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\house_websites.py,C0301, line-too-long,1,0, , , , , , , , 
scripts\house_websites.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\committee_membership.py,C0301, line-too-long,21,0, , , , , , , , 
scripts\committee_membership.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\committee_membership.py,R0915, too-many-statements,2,0, , , , , , , , 
scripts\senate_contacts.py,C0301, line-too-long,3,0, , , , , , , , 
scripts\senate_contacts.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\senate_contacts.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\archive\114th_congress.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\archive\114th_congress.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\bioguide.py,C0301, line-too-long,15,0, , , , , , , , 
scripts\bioguide.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\bioguide.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\bioguide.py,W0718, broad-exception-caught,1,0, , , , , , , , 
scripts\thomas_ids.py,C0301, line-too-long,4,0, , , , , , , , 
scripts\utils.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\utils.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\wikipedia_ids.py,C0301, line-too-long,6,0, , , , , , , , 
scripts\wikipedia_ids.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\wikipedia_ids.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\influence_ids.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\influence_ids.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\alternate_bulk_formats.py,C0301, line-too-long,7,0, , , , , , , , 
scripts\alternate_bulk_formats.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\election_results.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\election_results.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\election_results.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
scripts\office_validator.py,C0301, line-too-long,5,0, , , , , , , , 
scripts\historical_committees.py,C0301, line-too-long,2,0, , , , , , , , 
scripts\historical_committees.py,R0915, too-many-statements,1,0, , , , , , , , 
scripts\historical_committees.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
scripts\icpsr_ids.py,C0301, line-too-long,10,0, , , , , , , , 
scripts\icpsr_ids.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\icpsr_ids.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
scripts\house_contacts.py,C0325, superfluous-parens,1,0, , , , , , , , 
scripts\bioguide_xml.py,C0301, line-too-long,9,0, , , , , , , , 
congress_lookup.py,C0301, line-too-long,20,0, , , , , , , , 
