path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
experiments\m3\src\evaluation.py,C0301, line-too-long,1,1, , , , , , , , 
experiments\mstl\src\main.py,R0915, too-many-statements,1,1, , , , , , , , 
python\statsforecast\distributed\multiprocess.py,C0301, line-too-long,1,1, , , , , , , , 
experiments\ets_intervals\src\nb_statsmodels.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
experiments\m3\src\experiment.py,C0301, line-too-long,1,1, , , , , , , , 
python\statsforecast\ets.py,C0301, line-too-long,1,1, , , , , , , , 
python\statsforecast\mfles.py,R0915, too-many-statements,1,1, , , , , , , , 
python\statsforecast\tbats.py,R0915, too-many-statements,2,1, , , , , , , , 
experiments\arima_prophet_adapter\src\evaluation.py,C0301, line-too-long,1,1, , , , , , , , 
python\statsforecast\utils.py,C0301, line-too-long,1,1, , , , , , , , 
python\statsforecast\theta.py,R0912, too-many-branches,2,1, , , , , , , , 
experiments\ets\src\statsmodels.py,R1702, too-many-nested-blocks,1,1, , , , , , , , 
experiments\ces\src\evaluation.py,C0301, line-too-long,1,1, , , , , , , , 
python\statsforecast\mstl.py,R0912, too-many-branches,1,1, , , , , , , , 
python\statsforecast\core.py,R0912, too-many-branches,2,1, , , , , , , , 
experiments\theta\src\evaluation.py,C0301, line-too-long,1,1, , , , , , , , 
python\statsforecast\ces.py,R0915, too-many-statements,2,1, , , , , , , , 
experiments\arima_prophet_adapter\src\data.py,C0301, line-too-long,1,1, , , , , , , , 
experiments\neuralprophet\src\data.py,C0301, line-too-long,1,1, , , , , , , , 
python\statsforecast\arima.py,W0718, broad-exception-caught,2,1, , , , , , , , 
python\statsforecast\models.py,C0325, superfluous-parens,1,1, , , , , , , , 
python\statsforecast\garch.py,C0301, line-too-long,1,1, , , , , , , , 
experiments\neuralprophet\src\evaluation.py,C0301, line-too-long,2,1, , , , , , , , 
experiments\mstl\src\main.py,C0301, line-too-long,7,0, , , , , , , , 
python\statsforecast\distributed\__init__.py,R0801, duplicate-code,74,0, , , , , , , , 
experiments\ets_intervals\src\nb_statsmodels.py,C0301, line-too-long,3,0, , , , , , , , 
python\statsforecast\ets.py,C0302, too-many-lines,1,0, , , , , , , , 
python\statsforecast\ets.py,R0911, too-many-return-statements,1,0, , , , , , , , 
python\statsforecast\ets.py,R0912, too-many-branches,5,0, , , , , , , , 
python\statsforecast\ets.py,R0915, too-many-statements,4,0, , , , , , , , 
python\statsforecast\ets.py,R0916, too-many-boolean-expressions,1,0, , , , , , , , 
python\statsforecast\ets.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
python\statsforecast\mfles.py,C0301, line-too-long,14,0, , , , , , , , 
python\statsforecast\mfles.py,R0912, too-many-branches,2,0, , , , , , , , 
python\statsforecast\tbats.py,C0301, line-too-long,1,0, , , , , , , , 
python\statsforecast\tbats.py,C0302, too-many-lines,1,0, , , , , , , , 
python\statsforecast\tbats.py,R0912, too-many-branches,3,0, , , , , , , , 
action_files\utils.py,C0301, line-too-long,5,0, , , , , , , , 
experiments\tbats\evaluation.py,C0301, line-too-long,4,0, , , , , , , , 
experiments\ets_intervals\src\evaluation.py,C0301, line-too-long,6,0, , , , , , , , 
experiments\ces_intervals\src\nb_statsforecast.py,C0301, line-too-long,4,0, , , , , , , , 
python\statsforecast\theta.py,R0915, too-many-statements,2,0, , , , , , , , 
python\statsforecast\distributed\fugue.py,C0301, line-too-long,10,0, , , , , , , , 
setup.py,C0301, line-too-long,3,0, , , , , , , , 
python\statsforecast\core.py,C0301, line-too-long,10,0, , , , , , , , 
python\statsforecast\core.py,C0302, too-many-lines,1,0, , , , , , , , 
python\statsforecast\core.py,R0915, too-many-statements,1,0, , , , , , , , 
python\statsforecast\core.py,W0718, broad-exception-caught,4,0, , , , , , , , 
experiments\ces_intervals\src\evaluation.py,C0301, line-too-long,6,0, , , , , , , , 
python\statsforecast\adapters\prophet.py,C0301, line-too-long,6,0, , , , , , , , 
python\statsforecast\ces.py,R0912, too-many-branches,4,0, , , , , , , , 
python\statsforecast\_modidx.py,C0301, line-too-long,796,0, , , , , , , , 
experiments\ets_intervals\src\nb_statsforecast.py,C0301, line-too-long,3,0, , , , , , , , 
python\statsforecast\arima.py,C0301, line-too-long,7,0, , , , , , , , 
python\statsforecast\arima.py,C0302, too-many-lines,1,0, , , , , , , , 
python\statsforecast\arima.py,R0912, too-many-branches,6,0, , , , , , , , 
python\statsforecast\arima.py,R0915, too-many-statements,4,0, , , , , , , , 
python\statsforecast\arima.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
python\statsforecast\models.py,C0301, line-too-long,189,0, , , , , , , , 
python\statsforecast\models.py,C0302, too-many-lines,1,0, , , , , , , , 
