path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\pyshark\packet\layers\json_layer.py,C0301, line-too-long,2,1, , , , , , , , 
src\pyshark\ek_field_mapping.py,C0301, line-too-long,1,1, , , , , , , , 
src\pyshark\capture\capture.py,R0912, too-many-branches,1,1, , , , , , , , 
src\pyshark\tshark\output_parser\base_parser.py,C0301, line-too-long,1,1, , , , , , , , 
src\pyshark\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\pyshark\tshark\tshark.py,C0301, line-too-long,2,1, , , , , , , , 
src\setup.py,C0301, line-too-long,1,1, , , , , , , , 
src\pyshark\packet\layers\base.py,C0301, line-too-long,2,1, , , , , , , , 
src\pyshark\packet\packet.py,W0104, pointless-statement,1,1, , , , , , , , 
src\pyshark\capture\live_ring_capture.py,C0301, line-too-long,16,0, , , , , , , , 
src\pyshark\capture\file_capture.py,C0301, line-too-long,13,0, , , , , , , , 
src\pyshark\packet\layers\xml_layer.py,C0301, line-too-long,3,0, , , , , , , , 
src\pyshark\ek_field_mapping.py,R0911, too-many-return-statements,1,0, , , , , , , , 
src\pyshark\packet\layers\ek_layer.py,C0301, line-too-long,3,0, , , , , , , , 
src\pyshark\capture\capture.py,C0301, line-too-long,21,0, , , , , , , , 
src\pyshark\capture\capture.py,W0107,unnecessary-pass,2,0, , , , , , , , 
src\pyshark\capture\live_capture.py,C0301, line-too-long,19,0, , , , , , , , 
src\pyshark\capture\pipe_capture.py,C0301, line-too-long,10,0, , , , , , , , 
src\pyshark\tshark\output_parser\tshark_json.py,C0301, line-too-long,3,0, , , , , , , , 
src\pyshark\capture\remote_capture.py,C0301, line-too-long,9,0, , , , , , , , 
src\pyshark\capture\inmem_capture.py,C0301, line-too-long,17,0, , , , , , , , 
src\pyshark\tshark\output_parser\tshark_xml.py,C0301, line-too-long,4,0, , , , , , , , 
src\pyshark\packet\fields.py,C0301, line-too-long,3,0, , , , , , , , 
src\pyshark\packet\packet.py,C0301, line-too-long,5,0, , , , , , , , 
