path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
zhmcclient\_manager.py,C0302, too-many-lines,1,1, , , , , , , , 
zhmcclient\_notification.py,R0912, too-many-branches,1,1, , , , , , , , 
zhmcclient\_session.py,C0302, too-many-lines,1,1, , , , , , , , 
zhmcclient\_exceptions.py,C0302, too-many-lines,1,1, , , , , , , , 
zhmcclient\_partition.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\async_operation_notification.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zhmcclient_mock\_hmc.py,R0912, too-many-branches,2,1, , , , , , , , 
examples\install_from_ftp.py,C0301, line-too-long,2,1, , , , , , , , 
zhmcclient\_lpar.py,C0302, too-many-lines,1,1, , , , , , , , 
zhmcclient_mock\_session.py,C0302, too-many-lines,1,1, , , , , , , , 
examples\show_os_messages.py,W0718, broad-exception-caught,1,1, , , , , , , , 
zhmcclient\_auto_updater.py,R0911, too-many-return-statements,1,1, , , , , , , , 
zhmcclient\_resource.py,R0912, too-many-branches,1,1, , , , , , , , 
zhmcclient\_cpc.py,R0912, too-many-branches,1,1, , , , , , , , 
zhmcclient\_metrics.py,R0912, too-many-branches,2,1, , , , , , , , 
zhmcclient\_console.py,C0302, too-many-lines,1,1, , , , , , , , 
zhmcclient_mock\_urihandler.py,C0302, too-many-lines,1,1, , , , , , , , 
zhmcclient\_manager.py,R0911, too-many-return-statements,1,0, , , , , , , , 
zhmcclient\_manager.py,R0912, too-many-branches,1,0, , , , , , , , 
zhmcclient\_notification.py,W0107,unnecessary-pass,7,0, , , , , , , , 
zhmcclient\_session.py,R0912, too-many-branches,2,0, , , , , , , , 
zhmcclient\_session.py,R0915, too-many-statements,1,0, , , , , , , , 
zhmcclient\_exceptions.py,W0107,unnecessary-pass,6,0, , , , , , , , 
zhmcclient_mock\_hmc.py,C0302, too-many-lines,1,0, , , , , , , , 
zhmcclient_mock\__init__.py,R0801, duplicate-code,266,0, , , , , , , , 
zhmcclient\_auto_updater.py,R0912, too-many-branches,1,0, , , , , , , , 
zhmcclient\_auto_updater.py,R0915, too-many-statements,1,0, , , , , , , , 
zhmcclient\_cpc.py,C0302, too-many-lines,1,0, , , , , , , , 
zhmcclient\_cpc.py,C0325, superfluous-parens,1,0, , , , , , , , 
zhmcclient\_cpc.py,R0915, too-many-statements,1,0, , , , , , , , 
zhmcclient\_cpc.py,R1702, too-many-nested-blocks,1,0, , , , , , , , 
zhmcclient\_metrics.py,R0915, too-many-statements,1,0, , , , , , , , 
zhmcclient_mock\_urihandler.py,R0912, too-many-branches,2,0, , , , , , , , 
zhmcclient_mock\_urihandler.py,R0915, too-many-statements,3,0, , , , , , , , 
zhmcclient_mock\_urihandler.py,W0107,unnecessary-pass,10,0, , , , , , , , 
