path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
cpp_component\3rdparty\mongo-c-driver\.evergreen\legacy_config_generator\evergreen_config_generator\functions.py,C0301, line-too-long,1,1, , , , , , , , 
rpc\gen_common\csharp\genstruct.py,R0915, too-many-statements,1,1, , , , , , , , 
rpc\genh2h.py,R0915, too-many-statements,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\src\libmongoc\examples\parse_handshake_cfg.py,C0301, line-too-long,1,1, , , , , , , , 
rpc\gen\hub_call_client\csharp\genmodule.py,R0915, too-many-statements,1,1, , , , , , , , 
py_hub\hub_msg_handle.py,C0301, line-too-long,1,1, , , , , , , , 
rpc\gen\hub_call_hub\cpp\genmodule.py,R0915, too-many-statements,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\build\fake_kms_provider_server.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\.evergreen\config_generator\components\abi_compliance_check.py,C0301, line-too-long,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\build\bottle.py,R0911, too-many-return-statements,2,1, , , , , , , , 
rpc\parser\postprocess.py,R0912, too-many-branches,1,1, , , , , , , , 
rpc\gen_common\cpp\genstruct.py,R0915, too-many-statements,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\src\libmongoc\doc\conf.py,W0401, wildcard-import,1,1, , , , , , , , 
rpc\gen\hub_call_hub\cpp\gencaller.py,R0915, too-many-statements,1,1, , , , , , , , 
rpc\parser\parametercheck.py,R0911, too-many-return-statements,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\lldb.pyi,C0301, line-too-long,1,1, , , , , , , , 
rpc\gen\hub_call_hub\csharp\gencaller.py,R0915, too-many-statements,1,1, , , , , , , , 
rpc\gen\hub_call_hub\python\gencaller.py,R0912, too-many-branches,1,1, , , , , , , , 
rpc\gen\hub_call_client\ts\genmodule.py,R0912, too-many-branches,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\.evergreen\config_generator\components\make_docs.py,C0301, line-too-long,2,1, , , , , , , , 
rpc\gen\client_call_hub\csharp\genmodule.py,R0912, too-many-branches,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\src\libbson\doc\conf.py,W0401, wildcard-import,1,1, , , , , , , , 
rpc\parser\deletenote.py,C0325, superfluous-parens,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\.evergreen\legacy_config_generator\evergreen_config_lib\functions.py,C0301, line-too-long,1,1, , , , , , , , 
cpp_component\3rdparty\mongo-c-driver\.evergreen\legacy_config_generator\evergreen_config_generator\variants.py,C0301, line-too-long,1,1, , , , , , , , 
