path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
src\streamlink\plugins\twitcasting.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\webbrowser\cdp\devtools\dom.py,R0915, too-many-statements,1,1, , , , , , , , 
src\streamlink\stream\dash\segment.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\gulli.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\indihometv.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\olympicchannel.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\oneplusone.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\tv8.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\tv4play.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\webbrowser\cdp\devtools\runtime.py,R0912, too-many-branches,1,1, , , , , , , , 
src\streamlink_cli\console.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\streamlink\plugins\vk.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\stream\hls\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\ruv.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\vinhlongtv.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\utils\socket.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\cdnbg.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\webbrowser\cdp\devtools\input_.py,R0912, too-many-branches,2,1, , , , , , , , 
src\streamlink\plugins\zattoo.py,R0912, too-many-branches,1,1, , , , , , , , 
src\streamlink\stream\http.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\webbrowser\cdp\devtools\io.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugin\api\webbrowser\aws_waf.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\streamlink\plugins\mrtmk.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\vidio.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\stream\stream.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\aloula.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\afreeca.py,R0912, too-many-branches,1,1, , , , , , , , 
src\streamlink\session\http.py,W0706, try-except-raise,1,1, , , , , , , , 
src\streamlink\plugins\youtube.py,R0912, too-many-branches,1,1, , , , , , , , 
src\streamlink\webbrowser\cdp\connection.py,W0718, broad-exception-caught,1,1, , , , , , , , 
src\streamlink\plugins\brightcove.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\douyin.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\tf1.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink_cli\main.py,C0302, too-many-lines,1,1, , , , , , , , 
src\streamlink\plugins\mitele.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\app17.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\atresplayer.py,C0301, line-too-long,1,1, , , , , , , , 
script\update-user-agents.py,C0301, line-too-long,2,1, , , , , , , , 
setup.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\stream\hls\hls.py,R0915, too-many-statements,1,1, , , , , , , , 
src\streamlink\plugins\tvtoya.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\kick.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\tv360.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\session\options.py,C0325, superfluous-parens,2,1, , , , , , , , 
src\streamlink\exceptions.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\packages\requests_file.py,R0912, too-many-branches,1,1, , , , , , , , 
src\streamlink\plugins\dlive.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\stream\segmented\segmented.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\tv3cat.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\stream\hls\m3u8.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\cache.py,W0706, try-except-raise,1,1, , , , , , , , 
src\streamlink\plugins\kugou.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\webbrowser\cdp\devtools\debugger.py,C0302, too-many-lines,1,1, , , , , , , , 
src\streamlink\plugins\filmon.py,R0912, too-many-branches,1,1, , , , , , , , 
src\streamlink\webbrowser\cdp\devtools\network.py,C0302, too-many-lines,1,1, , , , , , , , 
src\streamlink_cli\streamrunner.py,R0912, too-many-branches,1,1, , , , , , , , 
script\github-release.py,R0912, too-many-branches,1,1, , , , , , , , 
src\streamlink\plugins\vtvgo.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugin\plugin.py,R0915, too-many-statements,1,1, , , , , , , , 
src\streamlink\plugins\cinergroup.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugin\api\webbrowser\__init__.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\utils\l10n.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\nrk.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\utils\named_pipe.py,W0706, try-except-raise,2,1, , , , , , , , 
src\streamlink\webbrowser\cdp\devtools\page.py,R0912, too-many-branches,2,1, , , , , , , , 
src\streamlink\plugins\bfmtv.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\bilibili.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\nos.py,C0301, line-too-long,1,1, , , , , , , , 
src\streamlink\plugins\raiplay.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\hiplayer.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\huajiao.py,C0301, line-too-long,2,1, , , , , , , , 
src\streamlink\plugins\piaulizaportal.py,C0301, line-too-long,2,1, , , , , , , , 
