path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
plotting\utils.py,R0912, too-many-branches,1,1, , , , , , , , 
plotting\map.py,C0302, too-many-lines,1,1, , , , , , , , 
data\netcdf_data.py,R0911, too-many-return-statements,1,1, , , , , , , , 
data\nemo.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\data_importers\sync_cmems_obs.py,C0301, line-too-long,1,1, , , , , , , , 
plotting\class4.py,C0301, line-too-long,1,1, , , , , , , , 
plotting\transect.py,C0302, too-many-lines,1,1, , , , , , , , 
plotting\profile.py,C0325, superfluous-parens,1,1, , , , , , , , 
scripts\data_importers\cmems_argo.py,R0912, too-many-branches,1,1, , , , , , , , 
plotting\line.py,C0301, line-too-long,1,1, , , , , , , , 
scripts\data_importers\init_cmems_obs.py,C0301, line-too-long,1,1, , , , , , , , 
routes\api_v2_0.py,C0302, too-many-lines,1,1, , , , , , , , 
scripts\pregen_tiles.py,C0301, line-too-long,1,1, , , , , , , , 
plotting\stats.py,R0912, too-many-branches,1,1, , , , , , , , 
plotting\ts.py,C0301, line-too-long,2,1, , , , , , , , 
plotting\timeseries.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\data_importers\cmems_glider.py,R0915, too-many-statements,1,1, , , , , , , , 
scripts\generate_class4_list.py,R0912, too-many-branches,1,1, , , , , , , , 
utils\decorators.py,W0718, broad-exception-caught,1,1, , , , , , , , 
scripts\profiling_scripts\api_profiling_driver.py,C0301, line-too-long,2,1, , , , , , , , 
plotting\sound.py,C0301, line-too-long,2,1, , , , , , , , 
plotting\track.py,R0912, too-many-branches,1,1, , , , , , , , 
plotting\observation.py,R0912, too-many-branches,1,1, , , , , , , , 
plotting\hovmoller.py,R0915, too-many-statements,1,1, , , , , , , , 
data\observational\queries.py,R0916, too-many-boolean-expressions,1,1, , , , , , , , 
plotting\map.py,R0912, too-many-branches,2,0, , , , , , , , 
plotting\map.py,R0915, too-many-statements,2,0, , , , , , , , 
plotting\map.py,R1702, too-many-nested-blocks,2,0, , , , , , , , 
data\netcdf_data.py,C0301, line-too-long,2,0, , , , , , , , 
data\netcdf_data.py,C0302, too-many-lines,1,0, , , , , , , , 
data\netcdf_data.py,R0912, too-many-branches,2,0, , , , , , , , 
data\netcdf_data.py,R0915, too-many-statements,1,0, , , , , , , , 
data\sqlite_database.py,C0301, line-too-long,4,0, , , , , , , , 
plotting\class4.py,R0912, too-many-branches,1,0, , , , , , , , 
plotting\class4.py,R0915, too-many-statements,1,0, , , , , , , , 
plotting\transect.py,C0325, superfluous-parens,1,0, , , , , , , , 
plotting\transect.py,R0912, too-many-branches,3,0, , , , , , , , 
plotting\transect.py,R0915, too-many-statements,4,0, , , , , , , , 
scripts\data_importers\cmems_argo.py,R0915, too-many-statements,1,0, , , , , , , , 
routes\api_v2_0.py,C0301, line-too-long,1,0, , , , , , , , 
routes\api_v2_0.py,R0912, too-many-branches,3,0, , , , , , , , 
plotting\stats.py,C0301, line-too-long,1,0, , , , , , , , 
plotting\timeseries.py,R0912, too-many-branches,2,0, , , , , , , , 
scripts\data_importers\cmems_glider.py,R0912, too-many-branches,1,0, , , , , , , , 
scripts\generate_class4_list.py,R0915, too-many-statements,1,0, , , , , , , , 
utils\__init__.py,R0801, duplicate-code,127,0, , , , , , , , 
plotting\track.py,C0301, line-too-long,1,0, , , , , , , , 
plotting\track.py,R0915, too-many-statements,2,0, , , , , , , , 
plotting\observation.py,C0301, line-too-long,1,0, , , , , , , , 
plotting\observation.py,R0915, too-many-statements,1,0, , , , , , , , 
plotting\hovmoller.py,C0301, line-too-long,2,0, , , , , , , , 
plotting\hovmoller.py,R0912, too-many-branches,1,0, , , , , , , , 
