path,msg_id,msg,alerts,chosen,In which repository the modification was done?,In which pull request the modification was done?,Do you consider the removed alert harmful?,Why do you consider it harmful (or harmless)?,"What is the code quality (1 lowest, 10 best)? Code quality refers to the code prior to the pull request.",Why do you consider the code quality as such?,"What is the expected benefit(1 – negative, 5 – neutral, 10 – great)?",Why do you consider the pull request to improve the code (or not improve it)?
lib\healpy\newvisufunc.py,R0915, too-many-statements,1,1, , , , , , , , 
lib\healpy\pixelfunc.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\healpy\sphtfunc.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\healpy\__init__.py,W0107,unnecessary-pass,2,1, , , , , , , , 
lib\healpy\projector.py,R0915, too-many-statements,1,1, , , , , , , , 
setup.py,C0325, superfluous-parens,1,1, , , , , , , , 
lib\healpy\fitsfunc.py,C0301, line-too-long,2,1, , , , , , , , 
lib\healpy\visufunc.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\healpy\projaxes.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\healpy\zoomtool.py,R0912, too-many-branches,1,1, , , , , , , , 
lib\healpy\rotator.py,C0302, too-many-lines,1,1, , , , , , , , 
lib\healpy\newvisufunc.py,C0301, line-too-long,3,0, , , , , , , , 
lib\healpy\newvisufunc.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\healpy\pixelfunc.py,C0301, line-too-long,7,0, , , , , , , , 
lib\healpy\pixelfunc.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\healpy\pixelfunc.py,W0125,using-constant-test,1,0, , , , , , , , 
lib\healpy\sphtfunc.py,C0301, line-too-long,4,0, , , , , , , , 
lib\healpy\sphtfunc.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\healpy\projector.py,C0302, too-many-lines,1,0, , , , , , , , 
lib\healpy\projector.py,R0912, too-many-branches,5,0, , , , , , , , 
lib\healpy\projector.py,W0107,unnecessary-pass,7,0, , , , , , , , 
lib\healpy\fitsfunc.py,R0911, too-many-return-statements,1,0, , , , , , , , 
lib\healpy\fitsfunc.py,R0912, too-many-branches,3,0, , , , , , , , 
lib\healpy\fitsfunc.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\healpy\visufunc.py,C0301, line-too-long,5,0, , , , , , , , 
lib\healpy\visufunc.py,R0912, too-many-branches,5,0, , , , , , , , 
lib\healpy\visufunc.py,R0915, too-many-statements,5,0, , , , , , , , 
lib\healpy\projaxes.py,C0301, line-too-long,1,0, , , , , , , , 
lib\healpy\projaxes.py,R0912, too-many-branches,2,0, , , , , , , , 
lib\healpy\projaxes.py,R0915, too-many-statements,1,0, , , , , , , , 
lib\healpy\zoomtool.py,C0301, line-too-long,1,0, , , , , , , , 
lib\healpy\zoomtool.py,R0915, too-many-statements,2,0, , , , , , , , 
lib\healpy\zoomtool.py,W0718, broad-exception-caught,2,0, , , , , , , , 
lib\healpy\rotator.py,C0301, line-too-long,1,0, , , , , , , , 
lib\healpy\rotator.py,R0912, too-many-branches,1,0, , , , , , , , 
lib\healpy\rotator.py,R1703, simplifiable-if-statement,1,0, , , , , , , , 
lib\healpy\rotator.py,W0107,unnecessary-pass,1,0, , , , , , , , 
