file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._update_membership,41
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler.send_membership_event,17
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._local_membership_update,10
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._is_host_in_room,8
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._make_and_store_3pid_invite,7
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler,6
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._can_guest_join,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberMasterHandler.forget,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler.do_3pid_invite,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._lookup_3pid,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._verify_any_signature,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._ask_id_server_for_third_party_invite,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberMasterHandler._remote_join,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberMasterHandler,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler.lookup_room_alias,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._get_inviter,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberHandler._is_server_notice_room,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/e21c368b8b7c62b2f626ff6c739ea33c3c2e73bb/before/synapse_slash_handlers_slash_room_member.py,RoomMemberMasterHandler._remote_reject_invite,2
