file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,interval,7
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,memtable,5
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_sort_order,4
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_memtable_from_dataframe,3
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_timestamp_from_ymdhms,3
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_timestamp_from_str,3
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,schema,2
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,table,2
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,and_,2
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,or_,2
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_deferred,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,param,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,sequence,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,desc,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,asc,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,random,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,timestamp,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_timestamp_from_datetime,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,date,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_date_from_str,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_date_from_timestamp,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_date_from_int,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_date_from_string,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_date_from_deferred,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,time,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_time_from_str,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_time_from_int,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_time_from_string,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,_time_from_deferred,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,case,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,now,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,row_number,1
c:/src/pylint-intervention/data/in_the_wild\versions/ibis/0d27b7e535ec8b44b9f89a2d962784b743c8a626/before/ibis_slash_expr_slash_api.py,read,1
