file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,data_type,18
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,mount_html,10
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,refresh_ajax_frame,10
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,get_ajax_region,9
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,get_ajax_link,9
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,get_ajax_frame,8
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,_refresh_page,7
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,moveelement_init,6
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,select2_init,3
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,auto_frame_init,2
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,datatable_init,2
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,register_mount_fun,1
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,selectpicker_init,1
c:/src/pylint-intervention/data/in_the_wild\versions/pytigon/ed563833b51927eb790cbd9ed58c1e971eeda838/after/pytigon_slash_static_src_slash_pytigon_js_slash_ajax_region.py,ajax_load,1
