file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,libpq_to_sqlalchemy,6
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,parse_database_name,4
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,orm_session,4
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,orm_session.__exit__,3
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,stocktype_completemanufacturer,2
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,stocktype_completename,2
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,ping_connection,2
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,fake_session,2
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,orm_session.__enter__,2
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,stock_checkpullthru,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,foodorder_reset,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,foodorder_ticket,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,db_version,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,init,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,create_tables,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,remove_tables,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,NoDatabase,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,fake_session.query,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,fake_session.commit,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,fake_session.rollback,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,fake_session.close,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,fake_session.remove,1
c:/src/pylint-intervention/data/in_the_wild\versions/quicktill/13cecf640046e7c701ac1cfbfeb8e6f3c7707494/before/quicktill_slash_td.py,SessionLifecycleError,1
