file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,RecentHandler.list_notes,6
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,ManagementHandler.GET,6
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,load_category,5
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,GroupListHandler.sort_notes,5
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,RecentHandler,5
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,RecentHandler.get_html_title,5
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,RecentHandler.GET,5
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,GroupListHandler,4
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,GroupListHandler.load_group_list,4
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,GroupByYearHandler,4
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,ManagementHandler,4
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,NoteLink,3
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,DefaultListHandler,3
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,GroupListHandler.handle_badge_info,3
c:/src/pylint-intervention/data/in_the_wild\versions/xnote/e1f6160b468718cd33f68a1a86badc5b7d9ec1a3/before/handlers_slash_note_slash_note_group.py,GroupListHandler.do_get,3
