file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Select._get_display_froms,22
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Select.__init__,16
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,FromClause.corresponding_column,14
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Select._refresh_for_new_column,9
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,_DefaultColumnComparator._in_impl,8
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,_DefaultColumnComparator._check_literal,8
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,ColumnElement.compare,8
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,BindParameter.__init__,8
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,ClauseList.compare,8
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Case.__init__,8
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,BinaryExpression.compare,7
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Join._populate_column_collection,7
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,ColumnClause._gen_label,7
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Select._copy_internals,7
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,_interpret_as_column_or_from,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,_DefaultColumnComparator.__compare,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Executable.bind,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,TextClause.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,ClauseList.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Alias.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,ColumnClause._make_proxy,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,SelectBase.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,CompoundSelect._populate_column_collection,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,Select.bind,6
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,_literal_as_text,5
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,_FunctionGenerator.__call__,5
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,ColumnCollection.replace,5
c:/src/pylint-intervention/data/in_the_wild\versions/sqlalchemy/fd4ac5b3171dacf2efba31c520c546e2422fba36/after/lib_slash_sqlalchemy_slash_sql_slash_expression.py,FromClause.correspond_on_equivalents,5
