file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.sanity_check,31
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,ANI.decouple_weak_associations,25
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.pick_best_of_two,16
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.import_similarity_matrix,11
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.is_genome_names_compatible_with_similarity_matrix,10
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,GenomeSimilarity.add_to_pan_db,10
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.populate_genomes_info_dict,9
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.dereplicate,9
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,GenomeSimilarity.get_genome_names_list_and_genome_source_dict,8
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,ANI,8
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,ANI.ANI_sanity_check,8
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate,6
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.gen_similarity_matrix,6
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.populate_genomes_dir,6
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,Dereplicate.get_representative_for_each_cluster,6
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,GenomeSimilarity,6
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,GenomeSimilarity.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/anvio/c2d569d7afde14f336dc2fc571dc57b9b5eeed8a/before/anvio_slash_genomesimilarity.py,GenomeSimilarity.report,6
