file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._make_position_consistent,9
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_input,5
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_goto,4
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_output,4
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._consume_numeric_input,4
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare,3
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.run,3
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.step_forward,3
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._scene_number_from_roman_numeral,3
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_line,3
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.run_event,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.run_sentence,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.evaluate_question,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.evaluate_expression,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._parse_if_necessary,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._evaluate_factorial,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._evaluate_square_root,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._evaluate_unary_operation,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._evaluate_quotient,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._evaluate_remainder,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._evaluate_binary_operation,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._ensure_input_buffer,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_exeunt,2
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._add_interpreter_context_to_errors,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._parse_first_argument,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.play_over,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare.next_event_text,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._next_event,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._goto_scene,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._advance_position,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_assignment,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_question,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._consume_character_input,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_push,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_pop,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_entrance,1
c:/src/pylint-intervention/data/in_the_wild\versions/shakespearelang/d3394e54bad6243cfc775af06f991abe38c31e38/after/shakespearelang_slash_shakespeare.py,Shakespeare._run_exit,1
