file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,init_repositories,11
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,fetch_repositories,8
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,BaseRepository.__eq__,3
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,GitRepository,3
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,HgRepository,3
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,BaseRepository,2
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,GitRepository.sync,2
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,HgRepository.sync,2
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,reset_repositories,1
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,BaseRepository.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,BaseRepository.sync,1
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,BaseRepository.checkout,1
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,BaseRepository.__repr__,1
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,GitRepository.checkout,1
c:/src/pylint-intervention/data/in_the_wild\versions/ReviewBot/06c5e75f1ef0a9aa268847ccf37699134eb5bc92/after/bot_slash_reviewbot_slash_repositories.py,HgRepository.checkout,1
