file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,OptimizeMol,24
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,GetAllPharmacophoreMatches,24
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,EmbedPharmacophore,20
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,EmbedOne,12
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,ConstrainedEnum,11
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,EmbedMol,10
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,MatchPharmacophore,10
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,CoarseScreenPharmacophore,9
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,Check2DBounds,8
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,ReplaceGroup,7
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,AddExcludedVolumes,7
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,UpdatePharmacophoreBounds,6
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,isNaN,6
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,CombiEnum,6
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,_checkMatch,5
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,ComputeChiralVolume,5
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,DownsampleBoundsMatrix,4
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,GetAtomHeavyNeighbors,3
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,_getFeatDict,3
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,MatchFeatsToMol,3
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,MatchPharmacophoreToMol,1
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/5a6e3c9e555cd1322833b786769b492f0f12b553/after/rdkit_slash_Chem_slash_Pharm3D_slash_EmbedLib.py,_runDoctests,1
