file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,edit_user,69
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,edit_book,61
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,configuration_helper,31
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,advanced_search,29
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,profile,27
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,new_user,22
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,modify_database_object,20
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,upload,20
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,read_book,17
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,register,11
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,get_matching_tags,9
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,show_book,9
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,Pagination.iter_pages,8
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,get_languages_json,7
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,login,7
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,get_updater_status,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,language_overview,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,stats,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,order_shelf,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,edit_mailsettings,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,ReverseProxied.__call__,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/8c625dfb938f6f570456c64a05ff46921d733b1f/before/cps_slash_web.py,get_locale,5
