file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.output_lcd,16
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,execute_at_modification,9
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.loop,8
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule,4
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.initialize_variables,4
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,execute_at_creation,3
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.lcd_backlight,2
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.backlight_off,2
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.stop_function,1
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.backlight_flash_on,1
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.backlight_flash_off,1
c:/src/pylint-intervention/data/in_the_wild\versions/Mycodo/4e2856128998cf3c783863f61e81a35574254be7/after/mycodo_slash_functions_slash_display_generic_lcd_16x2_i2c.py,CustomModule.backlight_on,1
