file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations._update_initial,6
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations._create_initial,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.begin_create,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.begin_update,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.begin_delete,5
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations,4
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.get_status,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.get_volume_restore_status,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.get,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations._delete_initial,3
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,build_create_request_initial,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,build_update_request_initial,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,build_get_status_request,1
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,build_get_volume_restore_status_request,1
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,build_list_request,1
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,build_get_request,1
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,build_delete_request_initial,1
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/f860b5dadfd762669043059226c475a92f584514/before/sdk_slash_netapp_slash_azure-mgmt-netapp_slash_azure_slash_mgmt_slash_netapp_slash_operations_slash__backups_operations.py,BackupsOperations.list,1
