file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_xla_callable,13
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_xla_callable_device,11
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,jaxpr_subcomp,10
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_xla_callable_args,9
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_execute_replicated,8
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_lazy_force_computation,8
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,xla_primitive_callable,6
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_execute_compiled_primitive,6
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_execute_replicated_primitive,6
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_execute_compiled,6
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_device_from_arg_devices,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,primitive_computation,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_check_nans,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,jaxpr_literals,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,check_backend_params,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,jaxpr_has_pmap,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_execute_trivial,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_copy_device_array_to_device,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,DeviceArray.item,5
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,canonicalize_dtype,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,abstractify,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,initial_style_primitive_replicas,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,jaxpr_collectives,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_foil_cse,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,AxisEnv,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,DeviceArray.__init__,4
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,check_nans,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,axis_read,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,eqn_replicas,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_pval_to_result_handler,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,zeros_like_translation_rule,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,add_jaxvals_translation_rule,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_aval_from_xla_shape,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_force,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,_device_put_impl,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,AxisEnv.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,DeviceArray._value,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,DeviceArray.copy_to_host_async,3
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,aval_to_xla_shape,2
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,aval_to_result_handler,2
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,device_put,2
c:/src/pylint-intervention/data/in_the_wild\versions/jax/c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2/before/jax_slash_interpreters_slash_xla.py,arg_spec,2
