file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,GetKeyForCTAB,10
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,CheckCTAB,8
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_get_chiral_identification_string,7
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_get_identification_string,6
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_ctab_remove_chiral_flag,5
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,initStruchk,5
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,GetInchiForCTAB,5
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_ctab_has_atoms,4
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_get_bad_mol_identification_string,4
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,ErrorBitsToText,3
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_fix_all,2
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_make_racemate_inchi,2
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_identify,2
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_fix_line_ends,1
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_fix_chemdraw_header,1
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_get_null_mol_identification_string,1
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,_runDoctests,1
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,MolIdentifierException,1
c:/src/pylint-intervention/data/in_the_wild\versions/rdkit/d8cf05cd252aa2e6b77b9f91e5b2500e3cefcc7c/after/rdkit_slash_Chem_slash_MolKey_slash_MolKey.py,BadMoleculeException,1
