file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,edit_user,91
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,configuration_helper,63
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,advanced_search,57
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,edit_book,40
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,modify_database_object,39
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,view_configuration,33
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,profile,31
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,upload,29
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,new_user,28
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,edit_cc_data,23
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,search_to_shelf,15
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,add_to_shelf,14
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,show_book,13
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,delete_book,12
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,register,11
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,remove_from_shelf,11
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,get_matching_tags,9
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,read_book,9
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,render_edit_book,9
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,upload_single_file,9
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,get_languages_json,8
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,get_updater_status,8
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,render_read_books,8
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,login,8
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,get_locale,7
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,delete_shelf,7
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,admin,7
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,edit_mailsettings,7
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,order_shelf,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,Pagination.iter_pages,6
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,load_user_from_header,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,feed_shelf,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,hot_books,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,author,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,language_overview,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,toggle_read,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,watch_gdrive,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,shutdown,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,get_download_link,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,create_shelf,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,edit_shelf,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,show_shelf,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,reset_password,5
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,shortentitle_filter,4
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,speaking_language,4
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,order_authors,4
c:/src/pylint-intervention/data/in_the_wild\versions/calibre-web/e4d801bbafc6ca0be6e6d3d169148d9fd7cd7a27/before/cps_slash_web.py,before_request,4
