file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,report,38
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,add_header,6
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,metric,5
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,HttpArchiveWebServer,5
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,get_lens_id,4
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,HttpArchiveWebServer.get_send_file_max_age,4
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,redirect_www,2
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,url_for,2
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,reports,2
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,get_report_view,2
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,page_not_found,2
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,render_template,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,index,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,about,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,faq,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,get_format,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,bad_request,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,server_error_500,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,server_error_502,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,static_from_root,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,default_favicon,1
c:/src/pylint-intervention/data/in_the_wild\versions/beta.httparchive.org/f6f071da693d9092e48f3df3e30bc8624392a5cf/before/main.py,sitemap,1
