file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListCommand.execute,16
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,SearchCommand.execute,10
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListCommand,10
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,SearchCommand,7
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListSfCommand.execute,7
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListTeamCommand.execute,7
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListSfCommand,5
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListTeamCommand,5
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,register_command_info,2
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,register_commands,1
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,SearchCommand.get_parser,1
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListCommand.get_parser,1
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListSfCommand.get_parser,1
c:/src/pylint-intervention/data/in_the_wild\versions/Commander/7cd4c4e4fbfba0d22ec53e7df55ca8623d076192/after/keepercommander_slash_commands_slash_record.py,RecordListTeamCommand.get_parser,1
