file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,catplot,54
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_CategoricalPlotter.establish_variables,32
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_ViolinPlotter.draw_violins,30
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_CategoricalStatPlotter.estimate_statistic,19
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_CategoricalPlotterNew.plot_strips,17
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_CategoricalPlotterNew.plot_swarms,16
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_ViolinPlotter.estimate_densities,15
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_CategoricalPlotter.establish_colors,14
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_PointPlotter.draw_points,12
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_CategoricalPlotterNew._hue_backcompat,11
c:/src/pylint-intervention/data/in_the_wild\versions/seaborn/de1ecf0e0d0064982ebf4f13e1b1afddd27c80ff/before/seaborn_slash_categorical.py,_CategoricalPlotter,10
