file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.get_fields_and_labels_for_all_versions,27
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.format_one_submission,9
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export,8
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.to_xlsx,8
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.to_html,6
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.parse_submissions,5
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.to_csv,5
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.to_table,5
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.__init__,4
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.to_dict,4
c:/src/pylint-intervention/data/in_the_wild\versions/formpack/e529d316d17138138ce3f63e44eb56d898f9437f/before/src_slash_formpack_slash_reporting_slash_export.py,Export.reset,2
