file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.read_data_frame,16
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.send,14
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.read_message,13
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.close_connection,13
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.transfer_data,12
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.keepalive_ping,9
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.fail_connection,8
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.connection_lost,8
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.__init__,7
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.close_transport,7
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.recv,6
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.ensure_open,6
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,broadcast,5
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol,5
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol._drain,5
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.ping,5
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.connection_closed_exc,5
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.write_close_frame,5
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol._drain_helper,4
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.resume_writing,4
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.connection_open,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.local_address,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.remote_address,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.close_code,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.close_reason,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.__aiter__,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.close,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.wait_for_connection_lost,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.abort_pings,3
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.host,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.port,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.open,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.read_frame,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.write_frame_sync,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.drain,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.write_frame,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.pause_writing,2
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.secure,1
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.closed,1
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.wait_closed,1
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.pong,1
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.connection_made,1
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.data_received,1
c:/src/pylint-intervention/data/in_the_wild\versions/websockets/c4a4b6f45af607431c5707d56420bbaf471bbb6e/after/src_slash_websockets_slash_legacy_slash_protocol.py,WebSocketCommonProtocol.eof_received,1
