file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,IntegerDtype._get_common_dtype,10
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,IntegerDtype,5
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,IntegerDtype._safe_cast,3
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,IntegerDtype.construct_array_type,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,IntegerDtype._str_to_dtype_mapping,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,IntegerArray,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,Int8Dtype,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,Int16Dtype,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,Int32Dtype,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,Int64Dtype,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,UInt8Dtype,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,UInt16Dtype,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,UInt32Dtype,1
c:/src/pylint-intervention/data/in_the_wild\versions/pandas/cf2dfa76d2736af151e429843be986884e1e74e4/after/pandas_slash_core_slash_arrays_slash_integer.py,UInt64Dtype,1
