file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_items_based_on_tax_rate,11
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_consolidated_data,6
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.run,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_sa_vat_accounts,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_data,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_invoice_items,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_conditions,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_invoice_data,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,execute,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_item_amount_map,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_regional_slash_report_slash_vat_audit_report_slash_vat_audit_report.py,VATAuditReport.get_columns,1
