file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,return_json_error,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,return_html_error,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_ByteProducer.resumeProducing,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,respond_with_json,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_AsyncResource._async_render,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,JsonResource,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,JsonResource._get_handler_for_request,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,JsonResource._async_render,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,respond_with_json_bytes,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_AsyncResource,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_AsyncResource._async_render_wrapper,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,DirectServeHtmlResource,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,OptionsResource,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_ByteProducer,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_ByteProducer.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_ByteProducer._send_data,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,respond_with_html_bytes,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,finish_request,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,HttpServer,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,DirectServeJsonResource,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,JsonResource.register_paths,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,DirectServeHtmlResource._send_response,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,StaticResource,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,RootRedirect,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,RootRedirect.getChild,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,OptionsResource.getChildWithDefault,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,wrap_async_request_handler,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_unrecognised_request_handler,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_encode_json_bytes,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_async_write_json_to_request_in_thread,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_write_bytes_to_request,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,set_cors_headers,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,respond_with_html,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,set_clickjacking_protection_headers,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,respond_with_redirect,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,HttpServer.register_paths,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_AsyncResource.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_AsyncResource.render,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_AsyncResource._send_response,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/after/synapse_slash_http_slash_server.py,_AsyncResource._send_error_response,1
