file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,XYZ_to_Nayatani95,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,illuminance_to_luminance,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,XYZ_to_RGB_Nayatani95,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,scaling_coefficient,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,achromatic_response,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,tritanopic_response,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,protanopic_response,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,brightness_correlate,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,ideal_white_brightness_correlate,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,achromatic_lightness_correlate,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,normalised_achromatic_lightness_correlate,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,hue_angle,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,chromatic_strength_function,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,saturation_components,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,saturation_correlate,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,chroma_components,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,chroma_correlate,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,colourfulness_components,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,colourfulness_correlate,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,CAM_ReferenceSpecification_Nayatani95,1
c:/src/pylint-intervention/data/in_the_wild\versions/colour/dd4e35c64d87c6a96f015b75c9ce16eae4e1d8c8/after/colour_slash_appearance_slash_nayatani95.py,CAM_Specification_Nayatani95,1
